chr1	999650
chr1	1335645
chr1	1609400
chr1	1655788
chr1	1710489
chr1	1711888
chr1	1714314
chr1	2487564
chr1	3573451
chr1	3582807
chr1	3590872
chr1	3593723
chr1	3704063
chr1	6086438
chr1	6685006
chr1	8014423
chr1	8021492
chr1	8054301
chr1	8227547
chr1	8343369
chr1	8487774
chr1	8664304
chr1	8761496
chr1	9129847
chr1	9136505
chr1	9138542
chr1	9140566
chr1	9179998
chr1	9195583
chr1	9224170
chr1	9471236
chr1	9486545
chr1	9686380
chr1	9688870
chr1	9711500
chr1	9714743
chr1	9715312
chr1	9747595
chr1	10003119
chr1	10233827
chr1	10458911
chr1	10490797
chr1	10532471
chr1	10571160
chr1	11000307
chr1	11025164
chr1	11046057
chr1	11123228
chr1	11322693
chr1	11333659
chr1	11730913
chr1	11779712
chr1	11796278
chr1	11968529
chr1	11969806
chr1	12100953
chr1	12107454
chr1	12112196
chr1	12116661
chr1	12120096
chr1	12123577
chr1	12128582
chr1	12139273
chr1	12203889
chr1	12206672
chr1	12233831
chr1	12356848
chr1	12494368
chr1	12495910
chr1	12498666
chr1	12509713
chr1	14027594
chr1	14029384
chr1	14057594
chr1	14842786
chr1	14847261
chr1	15558347
chr1	15744177
chr1	16178738
chr1	16243539
chr1	16245987
chr1	16292940
chr1	16339400
chr1	16694439
chr1	16714043
chr1	16767468
chr1	16778681
chr1	16971298
chr1	17003539
chr1	17054967
chr1	17222720
chr1	17231875
chr1	17468110
chr1	19577947
chr1	19642212
chr1	19786195
chr1	19923186
chr1	20451241
chr1	21005365
chr1	21059414
chr1	21114043
chr1	21259072
chr1	21617341
chr1	21621066
chr1	21660999
chr1	22088652
chr1	22106479
chr1	22108987
chr1	22192494
chr1	22236338
chr1	23039040
chr1	23080812
chr1	23345850
chr1	23855201
chr1	23883564
chr1	23900960
chr1	23904019
chr1	23921623
chr1	23927186
chr1	24047284
chr1	24053963
chr1	24117582
chr1	24127392
chr1	24192185
chr1	24215855
chr1	24231381
chr1	24235663
chr1	24239860
chr1	24285515
chr1	24290567
chr1	24517619
chr1	24525795
chr1	24553498
chr1	24677957
chr1	24863198
chr1	25054252
chr1	25226387
chr1	25251754
chr1	25274009
chr1	25283656
chr1	25346195
chr1	25349251
chr1	25353772
chr1	25355497
chr1	25358629
chr1	25360657
chr1	25428116
chr1	25433081
chr1	25466799
chr1	25566592
chr1	25573839
chr1	25665012
chr1	25756860
chr1	25762392
chr1	26002737
chr1	26147269
chr1	26186189
chr1	26436779
chr1	26496582
chr1	26561148
chr1	26606363
chr1	26614124
chr1	26797160
chr1	26869820
chr1	26872386
chr1	26907582
chr1	26909434
chr1	27019578
chr1	27022153
chr1	27070763
chr1	27165697
chr1	27191493
chr1	27216647
chr1	27226973
chr1	27668610
chr1	27669922
chr1	27742964
chr1	27772230
chr1	27935317
chr1	27952334
chr1	27959413
chr1	27963278
chr1	27985869
chr1	28189909
chr1	28201924
chr1	28213938
chr1	28382917
chr1	28471189
chr1	28496000
chr1	28499342
chr1	28526606
chr1	28571380
chr1	28655693
chr1	28832618
chr1	28837108
chr1	28904063
chr1	28908387
chr1	28975353
chr1	28996205
chr1	29289220
chr1	31217031
chr1	31220064
chr1	31223801
chr1	31227691
chr1	31229784
chr1	31238203
chr1	31342100
