chr1	714065
chr1	966743
chr1	968586
chr1	974306
chr1	999727
chr1	1072808
chr1	1136948
chr1	1310735
chr1	1609677
chr1	1624283
chr1	1624592
chr1	1677852
chr1	1710449
chr1	1711966
chr1	2222759
chr1	2231959
chr1	2232679
chr1	2319720
chr1	2427903
chr1	2487184
chr1	2509914
chr1	2517198
chr1	3573483
chr1	3590869
chr1	3593747
chr1	3704044
chr1	3713104
chr1	4087738
chr1	4327615
chr1	6052206
chr1	6088352
chr1	6259813
chr1	6350523
chr1	6351370
chr1	6418990
chr1	6474671
chr1	6550709
chr1	6844815
chr1	6949080
chr1	7466962
chr1	8021604
chr1	8054304
chr1	8157639
chr1	8229995
chr1	8343499
chr1	8487792
chr1	8534013
chr1	8537562
chr1	8577092
chr1	8605366
chr1	8664240
chr1	8689713
chr1	8703750
chr1	8709267
chr1	8726874
chr1	8772669
chr1	8824935
chr1	9071062
chr1	9097671
chr1	9129803
chr1	9136557
chr1	9138343
chr1	9140574
chr1	9172327
chr1	9179947
chr1	9182345
chr1	9224189
chr1	9242385
chr1	9335721
chr1	9375813
chr1	9471118
chr1	9473303
chr1	9473807
chr1	9486085
chr1	9486567
chr1	9686387
chr1	9688748
chr1	9689366
chr1	9689888
chr1	9715507
chr1	9718507
chr1	9847993
chr1	10003469
chr1	10230508
chr1	10458894
chr1	10490476
chr1	10555358
chr1	10571163
chr1	11025255
chr1	11028784
chr1	11046051
chr1	11046685
chr1	11072532
chr1	11123201
chr1	11539059
chr1	11730964
chr1	11866262
chr1	11968202
chr1	11969892
chr1	12100054
chr1	12100667
chr1	12107663
chr1	12112279
chr1	12116678
chr1	12128639
chr1	12138814
chr1	12139305
chr1	12148022
chr1	12209456
chr1	12212233
chr1	12217534
chr1	12222049
chr1	12223507
chr1	12261867
chr1	12264338
chr1	12356939
chr1	12494420
chr1	12495890
chr1	12498753
chr1	12509569
chr1	14027288
chr1	14027963
chr1	14029490
chr1	14057429
chr1	14078280
chr1	14366699
chr1	14844026
chr1	14926514
chr1	15066139
chr1	15072004
chr1	15575788
chr1	15579614
chr1	15738282
chr1	15742593
chr1	15744165
chr1	15930141
chr1	16023578
chr1	16161450
chr1	16243596
chr1	16246025
chr1	16290715
chr1	16291992
chr1	16292848
chr1	16694373
chr1	16872471
chr1	16939213
chr1	16971562
chr1	17003511
chr1	17222712
chr1	17231761
chr1	17455079
chr1	17468217
chr1	17863027
chr1	19229219
chr1	19254386
chr1	19278687
chr1	19496347
chr1	19728771
chr1	19789896
chr1	19803654
chr1	19831908
chr1	19835624
chr1	19923304
chr1	20037920
chr1	20404905
chr1	20452713
chr1	20834586
chr1	21005357
chr1	21348941
chr1	21617345
chr1	21619684
chr1	21620366
chr1	21621058
chr1	21710562
chr1	21853035
chr1	22106477
chr1	22108929
chr1	22118313
chr1	22192456
chr1	22192973
chr1	22345707
chr1	22352470
chr1	22366347
chr1	22778451
chr1	23037065
chr1	23039085
chr1	23345859
chr1	23440611
chr1	23852464
chr1	23866523
chr1	23900948
chr1	23903839
chr1	23917107
chr1	23918195
chr1	23946260
chr1	24046745
chr1	24047387
chr1	24055447
chr1	24152561
chr1	24192163
chr1	24225750
chr1	24231349
chr1	24235521
