chr1	1051674
chr1	1167413
chr1	1243755
chr1	1310738
chr1	1342695
chr1	1447287
chr1	1510170
chr1	1565873
chr1	1609475
chr1	1655821
chr1	1710363
chr1	2457687
chr1	2556434
chr1	3566707
chr1	3713149
chr1	3817304
chr1	4036126
chr1	6052948
chr1	6259741
chr1	6295967
chr1	6614626
chr1	6673672
chr1	6761890
chr1	6784358
chr1	6844904
chr1	8021692
chr1	8343390
chr1	8938715
chr1	9294924
chr1	9486557
chr1	9687244
chr1	9689884
chr1	9777830
chr1	10003519
chr1	10490503
chr1	10532627
chr1	10534958
chr1	11072639
chr1	11968387
chr1	11969777
chr1	12040398
chr1	12290052
chr1	14057610
chr1	14075695
chr1	14983242
chr1	15242066
chr1	16161470
chr1	16767128
chr1	16971212
chr1	17004800
chr1	17222681
chr1	17231776
chr1	17338487
chr1	18905976
chr1	19923590
chr1	20834679
chr1	22110178
chr1	22118334
chr1	22345716
chr1	22379183
chr1	22692300
chr1	22778445
chr1	23345959
chr1	23695380
chr1	23881514
chr1	23939744
chr1	24117588
chr1	24127365
chr1	24151897
chr1	24306895
chr1	25174653
chr1	25348979
chr1	25360645
chr1	25558871
chr1	26002736
chr1	26146515
chr1	26232937
chr1	26324692
chr1	26438244
chr1	26496428
chr1	26614087
chr1	26758765
chr1	26868481
chr1	26947683
chr1	27022242
chr1	27070766
chr1	27160230
chr1	27216672
chr1	27226911
chr1	27481581
chr1	27488363
chr1	27560886
chr1	27648622
chr1	27930689
chr1	27989354
chr1	28052144
chr1	28052648
chr1	28415078
chr1	28499348
chr1	28832373
chr1	28837174
chr1	28908435
chr1	28969579
chr1	28975196
chr1	29508592
chr1	29557399
chr1	31216689
chr1	32479493
chr1	32645391
chr1	32801825
chr1	33116594
chr1	33282971
chr1	33521019
chr1	33592922
chr1	35325432
chr1	35734611
chr1	36023284
chr1	36107164
chr1	36181327
chr1	36396863
chr1	36554460
chr1	36615210
chr1	36690065
chr1	36863572
chr1	36929979
chr1	37940349
chr1	37980383
chr1	38158014
chr1	38455787
chr1	38478289
chr1	39456892
chr1	39662709
chr1	40242189
chr1	40506415
chr1	40723669
chr1	40804566
chr1	40997217
chr1	41157579
chr1	42800922
chr1	42922295
chr1	43124067
chr1	43147707
chr1	43824697
chr1	43833727
chr1	44116186
chr1	44412366
chr1	44679135
chr1	44951506
chr1	45187473
chr1	45196715
chr1	45266106
chr1	45285683
chr1	45805606
chr1	45965852
chr1	45987532
chr1	46049656
chr1	46152819
chr1	46153828
chr1	46216478
chr1	46713377
chr1	46769043
chr1	47185000
chr1	47779734
chr1	47799928
chr1	51425990
chr1	51983780
chr1	52499425
chr1	52831821
chr1	53102963
chr1	53308468
chr1	53662501
chr1	53686209
chr1	53704203
chr1	54304256
chr1	54519174
chr1	55181568
chr1	62190813
chr1	63249608
chr1	63989072
chr1	65329894
chr1	67673269
chr1	67896230
chr1	70671350
chr1	70687102
chr1	70820425
chr1	71546846
chr1	78148594
chr1	78225466
chr1	78444870
chr1	78470112
chr1	84764192
chr1	89149994
chr1	92371952
chr1	93544756
chr1	93646768
chr1	93811407
chr1	94313175
chr1	94344763
chr1	95538402
chr1	95699887
chr1	99337369
chr1	100315681
chr1	100435520
chr1	100598616
chr1	101360359
chr1	104068529
chr1	107599264
chr1	109584599
chr1	109618664
chr1	109633330
chr1	109643147
chr1	109825983
chr1	110036663
chr1	110091215
chr1	110577129
chr1	110881620
chr1	110950381
chr1	111746650
chr1	111758777
chr1	111764447
chr1	111991960
chr1	112298558
chr1	113247922
chr1	114355058
chr1	114447905
chr1	114472118
chr1	115124314
chr1	115259413
chr1	115300218
chr1	115300623
chr1	116961230
chr1	119683339
chr1	120191155
chr1	144533590
chr1	144534120
chr1	144932327
chr1	145382853
chr1	145395561
chr1	145397900
chr1	145399276
chr1	145438510
chr1	145442967
chr1	145507588
chr1	146556238
chr1	146714253
chr1	147142717
chr1	147735918
chr1	147806825
chr1	147994207
chr1	148241634
chr1	148604935
chr1	149223983
chr1	149224637
chr1	149294700
chr1	149514178
chr1	149605980
chr1	149858290
chr1	149859300
chr1	149871109
chr1	149982695
chr1	150039801
chr1	150241456
chr1	150535407
chr1	150552027
chr1	151031873
chr1	151138471
chr1	151162700
chr1	151254049
chr1	151254794
