chr1	714112
chr1	802408
chr1	897034
chr1	926817
chr1	936303
chr1	966994
chr1	1001170
chr1	1004604
chr1	1015255
chr1	1015700
chr1	1020756
chr1	1148994
chr1	1152194
chr1	1167478
chr1	1167909
chr1	1185314
chr1	1186492
chr1	1240226
chr1	1245285
chr1	1294217
chr1	1310690
chr1	1342670
chr1	1376498
chr1	1377063
chr1	1398194
chr1	1407090
chr1	1440567
chr1	1447456
chr1	1510322
chr1	1565798
chr1	1709935
chr1	1710304
chr1	1822571
chr1	1839021
chr1	1910417
chr1	1911003
chr1	2057977
chr1	2071318
chr1	2126814
chr1	2130742
chr1	2232015
chr1	2243109
chr1	2319793
chr1	2323039
chr1	2340516
chr1	2345516
chr1	2385852
chr1	2458389
chr1	2473243
chr1	2477564
chr1	2480342
chr1	2487193
chr1	2488505
chr1	2509912
chr1	2515425
chr1	2517339
chr1	2788007
chr1	3371042
chr1	3382526
chr1	3524891
chr1	3541364
chr1	3597422
chr1	3688693
chr1	3692721
chr1	3773878
chr1	3816898
chr1	3999643
chr1	4105856
chr1	4805782
chr1	5746455
chr1	6052725
chr1	6086266
chr1	6201908
chr1	6259585
chr1	6268985
chr1	6454180
chr1	6474574
chr1	6661348
chr1	6762075
chr1	6803551
chr1	6844649
chr1	7553920
chr1	7844311
chr1	8014339
chr1	8021701
chr1	8230005
chr1	8342089
chr1	8457036
chr1	8938322
chr1	8939366
chr1	9223066
chr1	9294974
chr1	9327282
chr1	9375618
chr1	9489144
chr1	9537010
chr1	9599491
chr1	9687165
chr1	9689658
chr1	9714269
chr1	9777778
chr1	9952789
chr1	9960661
chr1	10003457
chr1	10093006
chr1	10532670
chr1	10613463
chr1	10702577
chr1	10797568
chr1	10927418
chr1	10988912
chr1	11119567
chr1	11120252
chr1	11123131
chr1	11333555
chr1	11379198
chr1	11425985
chr1	11710665
chr1	11796116
chr1	11809406
chr1	11866217
chr1	11902463
chr1	11990040
chr1	12009365
chr1	12090201
chr1	12104869
chr1	12105840
chr1	12106253
chr1	12107361
chr1	12156227
chr1	12203896
chr1	12208835
chr1	12213527
chr1	12614188
chr1	14027189
chr1	14029463
chr1	14057572
chr1	15223774
chr1	15288481
chr1	15296826
chr1	15383203
chr1	15438882
chr1	15562941
chr1	15571495
chr1	15667089
chr1	15679162
chr1	15799275
chr1	15853311
chr1	15930182
chr1	16276347
chr1	16276903
chr1	16341331
chr1	16767077
chr1	16892576
chr1	16971230
chr1	17054382
chr1	17248380
chr1	17380720
chr1	17406777
chr1	17408064
chr1	17487991
chr1	17558068
chr1	17682563
chr1	17703945
chr1	18251274
chr1	18649129
chr1	18779263
chr1	18919081
chr1	19163318
chr1	19229439
chr1	19278739
chr1	19389355
