chr1	999713
chr1	1136943
chr1	1310651
chr1	1446490
chr1	1447385
chr1	1609658
chr1	1710448
chr1	1711922
chr1	1731328
chr1	1760072
chr1	2126803
chr1	2486678
chr1	2487543
chr1	2509916
chr1	3573469
chr1	3590740
chr1	3593722
chr1	3704160
chr1	3817555
chr1	6088369
chr1	6259818
chr1	6306974
chr1	6350730
chr1	6474771
chr1	6614658
chr1	7727758
chr1	8021539
chr1	8054310
chr1	8156915
chr1	8157636
chr1	8227542
chr1	8229611
chr1	8343493
chr1	8374517
chr1	8457815
chr1	8487760
chr1	8576980
chr1	8585618
chr1	8621312
chr1	8664321
chr1	8709230
chr1	8761540
chr1	8824313
chr1	8939010
chr1	8978349
chr1	9129975
chr1	9136526
chr1	9138353
chr1	9140582
chr1	9161796
chr1	9171015
chr1	9179944
chr1	9224146
chr1	9256648
chr1	9267365
chr1	9349246
chr1	9473793
chr1	9486519
chr1	9489130
chr1	9516000
chr1	9551294
chr1	9555457
chr1	9686398
chr1	9687209
chr1	9688735
chr1	9689913
chr1	9712656
chr1	9714670
chr1	9718478
chr1	9844753
chr1	9847939
chr1	9927733
chr1	9935113
chr1	9964159
chr1	9970969
chr1	10003522
chr1	10010571
chr1	10092723
chr1	10230549
chr1	10270419
chr1	10458901
chr1	10488321
chr1	10490479
chr1	10555171
chr1	10567683
chr1	10571163
chr1	11000313
chr1	11028777
chr1	11046066
chr1	11072808
chr1	11097867
chr1	11123214
chr1	11287737
chr1	11322855
chr1	11730914
chr1	11779981
chr1	11968417
chr1	11969828
chr1	12061818
chr1	12100588
chr1	12107512
chr1	12112203
chr1	12116603
chr1	12117669
chr1	12119896
chr1	12128634
chr1	12139336
chr1	12148078
chr1	12185031
chr1	12203791
chr1	12209417
chr1	12212258
chr1	12223382
chr1	12290046
chr1	12356865
chr1	12494398
chr1	12495916
chr1	12498770
chr1	12509714
chr1	13992351
chr1	14027440
chr1	14029396
chr1	14057465
chr1	14078268
chr1	14080596
chr1	14843954
chr1	14847193
chr1	14866692
chr1	15438863
chr1	15455190
chr1	15744171
chr1	15853357
chr1	15930280
chr1	16023605
chr1	16161165
chr1	16162520
chr1	16176465
chr1	16243611
chr1	16245983
chr1	16290715
chr1	16291912
chr1	16292828
chr1	16382758
chr1	16514420
chr1	16694249
chr1	16767182
chr1	16951593
chr1	16971277
chr1	17003497
chr1	17222702
chr1	17231786
chr1	17278359
chr1	17452430
chr1	17468265
chr1	19239735
chr1	19253346
chr1	19254390
chr1	19278730
chr1	19292363
chr1	19337758
chr1	19496285
chr1	19578153
chr1	19642188
chr1	19718003
chr1	19781252
chr1	19786229
chr1	20037842
chr1	20208745
chr1	20244687
chr1	20427598
chr1	20452740
chr1	20539527
chr1	20820459
chr1	21005357
chr1	21023074
chr1	21113225
chr1	21258947
chr1	21581905
chr1	21617361
chr1	21621206
chr1	21651244
chr1	21695175
chr1	21985781
chr1	22088781
chr1	22106514
chr1	22192637
chr1	22352265
chr1	22366406
chr1	22380140
chr1	22502968
chr1	22743259
chr1	22778409
chr1	23031162
chr1	23039113
chr1	23080832
chr1	23303106
chr1	23345852
chr1	23425388
chr1	23440626
chr1	23670834
chr1	23705030
chr1	23823742
chr1	23849314
chr1	23852423
chr1	23855296
chr1	23857769
chr1	23860096
chr1	23866471
chr1	23871381
chr1	23901074
chr1	23903980
chr1	23918249
chr1	23927038
chr1	23928996
chr1	23946253
chr1	23961638
chr1	23964086
chr1	24018344
chr1	24047349
chr1	24055173
chr1	24077975
chr1	24127362
chr1	24136370
chr1	24137424
chr1	24151867
chr1	24192147
chr1	24194926
chr1	24223780
chr1	24225776
chr1	24231429
chr1	24235586
chr1	24237601
chr1	24285700
chr1	24307300
chr1	24322101
chr1	24477132
chr1	24516793
chr1	24517641
chr1	24518591
chr1	24525959
chr1	24553384
chr1	24554981
chr1	24677962
chr1	24742067
chr1	25015243
chr1	25021002
chr1	25054216
chr1	25070204
chr1	25075449
chr1	25096224
chr1	25174637
chr1	25251793
chr1	25273974
chr1	25281689
chr1	25283580
chr1	25291856
chr1	25293302
chr1	25346146
chr1	25349039
chr1	25349455
chr1	25353765
chr1	25357471
chr1	25358620
chr1	25360698
chr1	25363816
chr1	25428088
chr1	25454843
chr1	25466839
chr1	25475370
chr1	25563834
chr1	25566527
chr1	25573810
chr1	25665148
chr1	25774262
chr1	25876251
chr1	26002711
chr1	26123497
chr1	26186087
chr1	26222100
chr1	26324836
chr1	26362615
chr1	26453034
chr1	26496337
chr1	26560446
chr1	26561129
chr1	26614132
chr1	26644467
chr1	26648211
chr1	26799485
chr1	26826955
chr1	26868532
chr1	26907557
chr1	26909388
chr1	26929048
chr1	26947471
chr1	27004160
chr1	27019596
chr1	27022147
chr1	27024648
chr1	27029311
chr1	27070784
chr1	27114033
chr1	27115795
chr1	27160230
chr1	27165529
chr1	27204649
chr1	27226923
chr1	27371211
chr1	27372607
chr1	27481690
chr1	27648640
chr1	27718935
chr1	27743182
chr1	27745054
chr1	27772232
chr1	27816936
chr1	27852166
chr1	27935321
chr1	27936401
chr1	27951944
chr1	27958214
chr1	27959416
chr1	27970571
chr1	27986287
chr1	27989842
chr1	28099325
chr1	28201899
chr1	28210988
chr1	28417908
chr1	28441954
chr1	28471196
chr1	28495954
chr1	28499367
chr1	28503149
chr1	28526645
chr1	28535560
chr1	28571508
chr1	28573265
chr1	28575159
chr1	28655644
chr1	28832608
chr1	28836601
chr1	28844696
chr1	28879412
chr1	28908337
chr1	28975300
chr1	28995836
chr1	29063286
chr1	29208744
chr1	29253515
chr1	29289169
chr1	29360567
chr1	30184898
chr1	31192274
chr1	31216926
chr1	31220380
chr1	31227711
chr1	31235655
chr1	31238254
chr1	31252607
chr1	31274763
chr1	31342085
chr1	31384381
chr1	31538391
chr1	31628518
chr1	32014901
chr1	32059775
chr1	32071630
chr1	32110740
chr1	32129621
chr1	32173549
chr1	32254335
chr1	32332150
chr1	32357126
chr1	32378677
chr1	32394439
chr1	32404277
chr1	32405583
chr1	32410227
chr1	32420457
chr1	32421817
chr1	32423532
chr1	32429879
chr1	32446619
chr1	32573640
chr1	32610885
chr1	32666982
chr1	32713965
chr1	32715771
chr1	32716780
chr1	32718070
chr1	32757496
chr1	32782280
chr1	32986227
chr1	33085446
chr1	33093499
chr1	33177960
chr1	33238767
chr1	33282969
chr1	33284690
chr1	33342375
chr1	33446936
chr1	33458497
chr1	33502596
chr1	33592975
chr1	33722863
chr1	33761263
chr1	33833547
chr1	33891605
chr1	33924332
chr1	33926950
chr1	33928575
chr1	34826417
chr1	34996022
chr1	35266154
chr1	35318403
chr1	35325465
chr1	35657748
chr1	35658904
chr1	35667894
chr1	35764386
chr1	35971792
chr1	36023341
chr1	36034712
chr1	36240475
chr1	36489198
chr1	36554519
chr1	36565416
chr1	36615300
chr1	36626605
chr1	36653934
chr1	36840160
chr1	36916076
chr1	36929941
chr1	37754645
chr1	37943030
chr1	37945364
chr1	38019988
chr1	38148221
chr1	38156147
chr1	38158186
chr1	38455793
chr1	38493873
chr1	38495852
chr1	38940938
chr1	38993167
chr1	39025335
chr1	39318698
chr1	39456820
chr1	39504414
chr1	39568594
chr1	39670776
chr1	39681003
chr1	39724491
chr1	39738100
chr1	40064752
chr1	40072019
chr1	40132641
chr1	40283273
chr1	40368085
chr1	40374413
chr1	40385362
chr1	40409462
chr1	40421436
chr1	40439349
chr1	40469002
chr1	40505686
chr1	40609868
chr1	40626975
chr1	40652371
chr1	40698298
chr1	40707584
chr1	40723775
chr1	40781145
chr1	40804555
chr1	40840267
chr1	40851555
chr1	40915955
chr1	40916733
chr1	40997200
chr1	41078130
chr1	41157480
chr1	41165652
chr1	41174780
chr1	41229926
chr1	41261248
chr1	41275683
chr1	41315849
chr1	41364200
chr1	41819641
chr1	41958123
chr1	42039981
chr1	42089154
chr1	42107282
chr1	42164793
chr1	42193240
chr1	42194567
chr1	42205023
chr1	42210923
chr1	42217122
chr1	42217930
chr1	42272764
chr1	42335984
chr1	42416708
chr1	42421353
chr1	42483151
chr1	42801039
chr1	43147798
chr1	43282980
chr1	43388811
chr1	43390221
chr1	43397602
chr1	43401128
chr1	43406912
chr1	43429401
chr1	43637795
chr1	43664974
chr1	43670246
chr1	43823901
chr1	43824599
chr1	43994972
chr1	44173103
chr1	44229290
chr1	44235332
chr1	44249631
chr1	44300963
chr1	44400161
chr1	44471508
chr1	44617285
chr1	44679077
chr1	44784104
chr1	45150408
chr1	45160740
chr1	45173759
chr1	45179063
chr1	45180843
chr1	45187377
chr1	45189323
chr1	45196620
chr1	45205487
chr1	45241252
chr1	45265599
chr1	45275430
chr1	45285545
chr1	45452318
chr1	45477814
chr1	45480327
chr1	45766043
chr1	45792586
chr1	45825656
chr1	45933171
chr1	45956989
chr1	45958990
chr1	46009712
chr1	46010829
chr1	46011839
chr1	46016332
chr1	46049783
chr1	46153948
chr1	46306560
chr1	46379201
chr1	46502914
chr1	46598529
chr1	46600477
chr1	46713357
chr1	46769134
chr1	46791506
chr1	46797971
chr1	46806483
chr1	46813970
chr1	47755187
chr1	47779852
chr1	51339425
chr1	51426081
chr1	51434429
chr1	51566174
chr1	51655285
chr1	51700650
chr1	51712851
chr1	51750906
chr1	51762672
chr1	51767503
chr1	51875617
chr1	51876463
chr1	51967339
chr1	51970912
chr1	51972409
chr1	51985164
chr1	51992082
chr1	52035233
chr1	52082871
chr1	52206448
chr1	52468160
chr1	52605744
chr1	52783070
chr1	52870359
chr1	52995551
chr1	52998092
chr1	53103119
chr1	53152060
chr1	53332901
chr1	53480543
chr1	53859170
chr1	53876067
chr1	53879137
chr1	54304047
chr1	54355717
chr1	54822597
chr1	54842296
chr1	54873393
chr1	54955248
chr1	55088453
chr1	55276283
chr1	55437304
chr1	55462213
chr1	55681178
chr1	55743379
chr1	55754070
chr1	56572501
chr1	56599792
chr1	56601254
chr1	56796239
chr1	56991359
chr1	56992645
chr1	56999477
chr1	58570887
chr1	59012549
chr1	59039589
chr1	59043970
chr1	59050126
chr1	59118446
chr1	59205728
chr1	59247828
chr1	59271617
chr1	59282088
chr1	59434435
chr1	59471368
chr1	59473743
chr1	59477513
chr1	59479146
chr1	59491908
chr1	59512547
chr1	59898513
chr1	59972831
chr1	60165099
chr1	60856745
chr1	61364911
chr1	61784589
chr1	61798062
chr1	62190931
chr1	62902481
chr1	63079046
chr1	63266617
chr1	63590750
chr1	63988959
chr1	64294196
chr1	64689168
chr1	65329960
chr1	65361407
chr1	65422543
chr1	65453450
chr1	65696735
chr1	65886792
chr1	66153544
chr1	66277856
chr1	66708544
chr1	66713298
chr1	66719197
chr1	66742091
chr1	66748239
chr1	66749600
chr1	66771846
chr1	66801627
chr1	66816026
chr1	66830803
chr1	66836457
chr1	66840385
chr1	66840614
chr1	66846197
chr1	66862360
chr1	66865733
chr1	66867133
chr1	66868078
chr1	66912253
chr1	67390792
chr1	67396012
chr1	67461928
chr1	67615011
chr1	67628834
chr1	67632032
chr1	67637840
chr1	67640580
chr1	67660367
chr1	67678117
chr1	67680548
chr1	67740514
chr1	67798921
chr1	67966307
chr1	68226042
chr1	68962765
chr1	70671429
chr1	70819481
chr1	70820512
chr1	70825103
chr1	70953768
chr1	70970256
chr1	71546842
chr1	72433525
chr1	72750508
chr1	72899486
chr1	75118595
chr1	75180287
chr1	75197922
chr1	75198892
chr1	75804939
chr1	76190574
chr1	76192747
chr1	76211243
chr1	76251718
chr1	76374538
chr1	76402893
chr1	76447104
chr1	76451699
chr1	76619995
chr1	77685093
chr1	78148368
chr1	78149235
chr1	78236183
chr1	78313664
chr1	78445111
chr1	78470114
chr1	78527077
chr1	78580248
chr1	79506529
chr1	79507969
chr1	79926687
chr1	79934605
chr1	79985297
chr1	82013754
chr1	82014789
chr1	83094748
chr1	83965843
chr1	83966812
chr1	83969019
chr1	83974301
chr1	84397533
chr1	84618531
chr1	84854700
chr1	84908110
chr1	84945056
chr1	85040077
chr1	85064636
chr1	85065308
chr1	85086641
chr1	85219418
chr1	85248332
chr1	85320226
chr1	85328604
chr1	85410903
chr1	85425168
chr1	85435782
chr1	85437866
chr1	85454497
chr1	85457031
chr1	85493530
chr1	85764071
chr1	86458675
chr1	86481245
chr1	86482206
chr1	86965879
chr1	87082732
chr1	87170196
chr1	87299474
chr1	87379834
chr1	87510337
chr1	87511666
chr1	87523667
chr1	87574084
chr1	87584657
chr1	87597605
chr1	87617495
chr1	87668821
chr1	87915481
chr1	87928725
chr1	88292505
chr1	89357232
chr1	89507082
chr1	89664642
chr1	89765618
chr1	89824047
chr1	89916781
chr1	89990991
chr1	90066488
chr1	90077498
chr1	90123681
chr1	90135899
chr1	90158528
chr1	90185221
chr1	90228703
chr1	90247517
chr1	90270384
chr1	90321464
chr1	90411593
chr1	90452945
chr1	90593017
chr1	90823745
chr1	91966893
chr1	92037760
chr1	92179139
chr1	92218048
chr1	92270304
chr1	92338356
chr1	92343556
chr1	92864801
chr1	92951591
chr1	93002695
chr1	93050179
chr1	93053231
chr1	93249836
chr1	93297689
chr1	93324633
chr1	93395142
chr1	93416769
chr1	93422817
chr1	93426102
chr1	93434156
chr1	93441294
chr1	93443327
chr1	93446618
chr1	93459871
chr1	93544766
chr1	93811368
chr1	94073652
chr1	94081562
chr1	94095223
chr1	94159048
chr1	94169832
chr1	94173693
chr1	94279740
chr1	94344851
chr1	94375233
chr1	94502512
chr1	94503415
chr1	94511454
chr1	94800482
chr1	94801593
chr1	95509123
chr1	95538658
chr1	95699701
chr1	97625062
chr1	97720540
chr1	98256954
chr1	99337334
chr1	100197080
chr1	100215670
chr1	100217866
chr1	100232152
chr1	100250555
chr1	100274399
chr1	100435479
chr1	100503683
chr1	100541506
chr1	100542491
chr1	100598587
chr1	100715371
chr1	100731626
chr1	100843382
chr1	100915301
chr1	100925270
chr1	101001729
chr1	101092175
chr1	101360753
chr1	101406917
chr1	101517436
chr1	101547229
chr1	101577813
chr1	101588240
chr1	101644557
chr1	101665121
chr1	101687643
chr1	101701283
chr1	101704470
chr1	101713660
chr1	101754167
chr1	101757448
chr1	101759287
chr1	101775533
chr1	101778483
chr1	101823109
chr1	101836956
chr1	101854817
chr1	101873509
chr1	101876033
chr1	101901931
chr1	101904176
chr1	101917745
chr1	105302842
chr1	105530023
chr1	107180481
chr1	107538839
chr1	107553451
chr1	107599538
chr1	107675705
chr1	107973477
chr1	107993797
chr1	108015890
chr1	108017719
chr1	108042270
chr1	108320079
chr1	108473081
chr1	108477356
chr1	108478208
chr1	108479295
chr1	108492647
chr1	108668324
chr1	109055292
chr1	109076411
chr1	109094330
chr1	109102360
chr1	109104545
chr1	109289118
chr1	109419562
