chr1	1310744
chr1	1609352
chr1	1610452
chr1	1710510
chr1	1731293
chr1	2126818
chr1	2323073
chr1	2457708
chr1	2517663
chr1	3593731
chr1	3704003
chr1	3713157
chr1	6259712
chr1	6305314
chr1	6614655
chr1	6761927
chr1	8021586
chr1	8164927
chr1	8487793
chr1	9486487
chr1	9687225
chr1	9715362
chr1	9935143
chr1	10002669
chr1	10003471
chr1	10490506
chr1	10532609
chr1	11097845
chr1	11123218
chr1	11322878
chr1	11333315
chr1	11968447
chr1	11969865
chr1	12107356
chr1	12112248
chr1	12139778
chr1	12212206
chr1	12222091
chr1	14057589
chr1	15438917
chr1	15757802
chr1	16023592
chr1	16142194
chr1	16694395
chr1	16767192
chr1	16971220
chr1	17036449
chr1	17222721
chr1	17231807
chr1	17563732
chr1	19239766
chr1	19578180
chr1	19642235
chr1	20452725
chr1	21581880
chr1	21621020
chr1	22352368
chr1	22778424
chr1	23345858
chr1	23866497
chr1	23871367
chr1	23903954
chr1	23961600
chr1	23964086
chr1	24018236
chr1	24045882
chr1	24046898
chr1	24136412
chr1	24194942
chr1	24235582
chr1	24306717
chr1	24517664
chr1	24717997
chr1	24969425
chr1	25226397
chr1	25251730
chr1	25262337
chr1	25291858
chr1	25349005
chr1	25360542
chr1	25559005
chr1	25566354
chr1	25573877
chr1	26002737
chr1	26186131
chr1	26324809
chr1	26438304
chr1	26496337
chr1	26907643
chr1	27022150
chr1	27070780
chr1	27114419
chr1	27115799
chr1	27160238
chr1	27165569
chr1	27216735
chr1	27481669
chr1	27648757
chr1	27745013
chr1	27935421
chr1	27998940
chr1	28157307
chr1	28471197
chr1	28496074
chr1	28499563
chr1	28526607
chr1	28655547
chr1	28832673
chr1	28837066
chr1	28908361
chr1	28969568
chr1	28975322
chr1	29063471
chr1	29208812
chr1	29508578
chr1	32014657
chr1	32071644
chr1	32255011
chr1	32281716
chr1	32371167
chr1	32404188
chr1	32410138
chr1	32429885
chr1	32645390
chr1	32715759
chr1	32757955
chr1	32800917
chr1	32860307
chr1	33282968
chr1	33284619
chr1	33592939
chr1	33921594
chr1	35318448
chr1	35325505
chr1	35332055
chr1	35657708
chr1	35658663
chr1	36396829
chr1	36554416
chr1	36615223
chr1	36653925
chr1	36689960
chr1	36771839
chr1	36866772
chr1	36886581
chr1	36930023
chr1	37945409
chr1	37980480
chr1	38455773
chr1	38478324
chr1	39025332
chr1	40385342
chr1	40506534
chr1	40723756
chr1	40781136
chr1	40804557
chr1	40840412
chr1	40916868
chr1	40974407
chr1	41469602
chr1	42164833
chr1	42194603
chr1	42217091
chr1	42801021
chr1	43124014
chr1	43169291
chr1	43170081
chr1	43390045
chr1	44115945
chr1	44440477
chr1	44502389
chr1	44679085
chr1	45150436
chr1	45187356
chr1	45196576
chr1	45205388
chr1	45241084
chr1	45275303
chr1	45279550
chr1	45285459
chr1	45477801
chr1	45769789
chr1	45805833
chr1	45965887
chr1	45987575
chr1	46016470
chr1	46152919
chr1	46153802
chr1	46216413
chr1	46713360
chr1	46806475
chr1	51339416
chr1	52344504
chr1	52870349
chr1	53704327
chr1	54304251
chr1	55181490
chr1	59012532
chr1	59118450
chr1	59249646
chr1	61798046
chr1	63989072
chr1	65329921
chr1	65453409
chr1	66749600
chr1	66801849
chr1	66840680
chr1	67461902
chr1	67632131
chr1	67798802
chr1	67894813
chr1	68150960
chr1	68201887
chr1	68225831
chr1	70671361
chr1	76251995
chr1	78148510
chr1	78445139
chr1	78470037
chr1	83966786
chr1	85086477
chr1	86968029
chr1	87082783
chr1	87379912
chr1	87915236
chr1	89149776
chr1	89357315
chr1	89458745
chr1	90228717
chr1	92951528
chr1	93297503
chr1	93441297
chr1	93544725
chr1	93811436
chr1	94169794
chr1	94313141
chr1	94375216
chr1	100435492
chr1	100503703
chr1	100598532
chr1	101665101
chr1	101836947
chr1	101873554
chr1	101874751
chr1	101875827
chr1	108478283
chr1	109104561
chr1	109236032
chr1	109633325
chr1	109642697
chr1	110026788
chr1	110036755
chr1	110527395
chr1	110855392
chr1	111506501
chr1	111675218
chr1	111682629
chr1	111746588
chr1	111762655
chr1	111764493
chr1	111765665
chr1	112024402
chr1	112050345
chr1	112050975
chr1	112135669
chr1	112298317
chr1	113009039
chr1	113243459
chr1	113500086
chr1	114355085
chr1	114414410
chr1	114447889
chr1	114472156
