chr1	1167483
chr1	1260105
chr1	1334805
chr1	1981736
chr1	2487197
chr1	3541449
chr1	6052634
chr1	6844602
chr1	6845291
chr1	8877809
chr1	8938829
chr1	9489104
chr1	9777791
chr1	10270487
chr1	10458924
chr1	11120200
chr1	11322724
chr1	11796101
chr1	11865909
chr1	12079452
chr1	12156231
chr1	15667009
chr1	15930171
chr1	18779245
chr1	19229360
chr1	20767433
chr1	20988080
chr1	21058695
chr1	21672083
chr1	22755314
chr1	22778306
chr1	23670935
chr1	23694899
chr1	24243179
chr1	24286243
chr1	24740290
chr1	24742227
chr1	24969552
chr1	25314791
chr1	25757259
chr1	26232972
chr1	26560605
chr1	26633178
chr1	26798916
chr1	27070794
chr1	27191854
chr1	27248138
chr1	27560889
chr1	27816717
chr1	28052313
chr1	28241067
chr1	28559545
chr1	28562546
chr1	28573880
chr1	29213553
chr1	31231850
chr1	31251395
chr1	31297448
chr1	31327149
chr1	31769740
chr1	32757619
chr1	33116630
chr1	33502594
chr1	33938072
chr1	35658889
chr1	36023321
chr1	36689802
chr1	36851697
chr1	36916113
chr1	37754697
chr1	38156348
chr1	38158089
chr1	38325391
chr1	38397581
chr1	38478187
chr1	39325569
chr1	40364825
chr1	40505057
chr1	41174930
chr1	41445628
chr1	43147999
chr1	43312170
chr1	43390021
chr1	43824580
chr1	43920354
chr1	44115663
chr1	44116076
chr1	44173123
chr1	44435569
chr1	44440579
chr1	44820996
chr1	45140280
chr1	45957029
chr1	46598806
chr1	46713333
chr1	47184889
chr1	47779980
chr1	51425993
chr1	52195402
chr1	52344503
chr1	53168751
chr1	53791886
chr1	54204954
chr1	54665790
chr1	55230402
chr1	55352993
chr1	60280336
chr1	62902182
chr1	67390592
chr1	68962840
chr1	70876846
chr1	78148623
chr1	85156397
chr1	85527936
chr1	87380145
chr1	87794093
chr1	90286488
chr1	90321517
chr1	94313149
chr1	109940661
chr1	109969147
chr1	110881712
chr1	111506861
chr1	111742899
chr1	112282100
chr1	112938765
chr1	113500274
chr1	113932945
chr1	117602781
chr1	117664416
chr1	120838697
chr1	143913408
chr1	145438381
chr1	145455507
chr1	145476940
chr1	149858341
chr1	149859612
chr1	149871088
chr1	150208595
chr1	150254786
chr1	150459789
chr1	150601724
chr1	150602185
chr1	150669778
chr1	151103865
chr1	151170941
chr1	151227189
chr1	151254594
chr1	151319827
chr1	151763145
chr1	153643643
chr1	153700341
chr1	153895611
chr1	153936139
chr1	153940287
chr1	154531326
chr1	154928659
chr1	154946851
chr1	154955694
chr1	154974688
chr1	155188851
chr1	155197398
chr1	155211069
chr1	155214558
chr1	155278508
chr1	155294225
chr1	156252744
chr1	156265467
chr1	156308144
chr1	160991060
chr1	161136144
chr1	161155222
chr1	161195676
chr1	161397918
chr1	165567383
chr1	167691152
chr1	169455449
chr1	171750564
chr1	172501915
chr1	173446194
chr1	179051136
chr1	181003048
chr1	181057794
chr1	184724089
chr1	192578497
chr1	197115870
chr1	198126779
chr1	198906631
chr1	200589889
chr1	201924498
chr1	202311190
chr1	202830812
chr1	202896426
chr1	202976420
chr1	203296609
chr1	204475689
chr1	205719417
chr1	205782394
chr1	206138205
chr1	207996172
chr1	210001313
chr1	211752637
chr1	211849002
chr1	212458414
chr1	213123840
chr1	214776369
chr1	221915584
chr1	225615874
chr1	225965430
chr1	226112012
chr1	227127862
chr1	227751172
chr1	228594637
chr1	228645655
chr1	228652454
chr1	232765967
chr1	235491626
chr1	236958502
chr1	241683195
chr1	244211663
chr1	247171449
chr1	247267819
chr1	247374215
chr1	249132288
chr1	249168519
chr10	1094960
chr10	1095351
chr10	3215065
chr10	3827625
chr10	5855505
chr10	5932069
chr10	6205642
chr10	12110900
chr10	13203435
chr10	14880110
chr10	14996123
chr10	15130848
chr10	25013667
chr10	28592126
chr10	32049230
chr10	32217819
chr10	42863517
chr10	43892737
chr10	46090373
chr10	46168293
chr10	46222686
chr10	51827657
chr10	58121099
chr10	62538163
chr10	64576545
chr10	70660993
chr10	70748427
chr10	70883931
chr10	70939726
chr10	71211191
chr10	71906442
chr10	74091948
chr10	75545027
chr10	75757776
chr10	76586135
chr10	79789328
chr10	80060141
chr10	88281613
chr10	97453898
chr10	97803253
chr10	98561532
chr10	99052473
chr10	99205816
chr10	99393275
chr10	99400336
chr10	100206721
chr10	101190543
chr10	101380337
chr10	101419101
chr10	102106786
chr10	102133286
chr10	102241470
chr10	102672647
chr10	102790949
chr10	103879497
chr10	104005228
chr10	104154185
chr10	104261971
chr10	104263615
chr10	104503582
chr10	104677974
chr10	105992174
chr10	106028825
chr10	111971038
chr10	112631593
chr10	120101858
chr10	120514656
chr10	120788917
chr10	124913768
chr10	126107548
chr10	126605331
chr10	129924762
chr10	131909437
chr10	134148874
chr11	329637
chr11	535634
chr11	560892
chr11	568528
chr11	1785189
chr11	2721357
chr11	2959051
chr11	3013645
chr11	3400458
chr11	3818995
chr11	4629560
chr11	6640676
chr11	8008817
chr11	9482401
chr11	10830514
chr11	10879830
chr11	11643636
chr11	13299097
chr11	13690098
chr11	14913848
chr11	16923920
chr11	17230044
chr11	17298204
chr11	18344090
chr11	19138618
chr11	19262602
chr11	19464016
chr11	19734309
chr11	20409119
chr11	22647449
chr11	31531223
chr11	34379643
chr11	34460429
chr11	36311005
chr11	43702063
chr11	44921677
chr11	45168793
chr11	46867855
chr11	47198516
chr11	47789065
chr11	57192531
chr11	57434929
chr11	57479906
chr11	57529248
chr11	58346489
chr11	58874570
chr11	59383497
chr11	60532623
chr11	60928706
chr11	61891407
chr11	62359197
chr11	62495447
chr11	62521715
chr11	62538911
chr11	62599260
chr11	63741976
chr11	63953406
chr11	64140551
chr11	64490742
chr11	64546316
chr11	64684793
chr11	64781595
chr11	64902577
chr11	65122112
chr11	65382990
chr11	65479466
chr11	65601334
chr11	66056723
chr11	66115659
chr11	66247805
chr11	66313570
chr11	66384019
chr11	66406014
chr11	66725918
chr11	67121119
