chr1	840176
chr1	840835
chr1	902467
chr1	936264
chr1	948879
chr1	966771
chr1	974306
chr1	999771
chr1	1015117
chr1	1072860
chr1	1173577
chr1	1186511
chr1	1285087
chr1	1310751
chr1	1334776
chr1	1353397
chr1	1407110
chr1	1551147
chr1	1565795
chr1	1609647
chr1	1624596
chr1	1677791
chr1	1710444
chr1	1711867
chr1	1731292
chr1	1760080
chr1	1839042
chr1	2221896
chr1	2222756
chr1	2232025
chr1	2232826
chr1	2319782
chr1	2370996
chr1	2481973
chr1	2487188
chr1	2508238
chr1	2509875
chr1	2517320
chr1	3541377
chr1	3573450
chr1	3584134
chr1	3590463
chr1	3593747
chr1	3688712
chr1	3704219
chr1	3713281
chr1	4327596
chr1	6052193
chr1	6084659
chr1	6086321
chr1	6259891
chr1	6268956
chr1	6350516
chr1	6359737
chr1	6454191
chr1	6474576
chr1	6550711
chr1	6640025
chr1	6673709
chr1	6845078
chr1	6883268
chr1	6921634
chr1	7467052
chr1	8021630
chr1	8230009
chr1	8277546
chr1	8487855
chr1	8537529
chr1	8664263
chr1	8689681
chr1	8703821
chr1	8788048
chr1	8889786
chr1	8938437
chr1	8939333
chr1	9129791
chr1	9138372
chr1	9139395
chr1	9140586
chr1	9179942
chr1	9182312
chr1	9223073
chr1	9242380
chr1	9256667
chr1	9294927
chr1	9327293
chr1	9375710
chr1	9471004
chr1	9473313
chr1	9473803
chr1	9486521
chr1	9599507
chr1	9687189
chr1	9689881
chr1	9714316
chr1	9747766
chr1	9777553
chr1	9960656
chr1	10003444
chr1	10093013
chr1	10127234
chr1	10278320
chr1	10458976
chr1	10459481
chr1	10490468
chr1	10532636
chr1	10534986
chr1	10555363
chr1	10571130
chr1	10927407
chr1	11000340
chr1	11028717
chr1	11039665
chr1	11046049
chr1	11072594
chr1	11123158
chr1	11539060
chr1	11796100
chr1	11866224
chr1	11968282
chr1	11969804
chr1	11990052
chr1	12079544
chr1	12104830
chr1	12107366
chr1	12112186
chr1	12123396
chr1	12138760
chr1	12203904
chr1	12212258
chr1	12213541
chr1	12222065
chr1	12223490
chr1	12234041
chr1	12261880
chr1	12264340
chr1	12290045
chr1	12494414
chr1	12509664
chr1	14027349
chr1	14029463
chr1	14040248
chr1	14057552
chr1	14059663
chr1	14366603
chr1	15240492
chr1	15438803
chr1	15853263
chr1	15930192
chr1	15943966
chr1	16011294
chr1	16023593
chr1	16157378
chr1	16161177
chr1	16176416
chr1	16243610
chr1	16276270
chr1	16293044
chr1	16563009
chr1	16563661
chr1	16564596
chr1	16694334
chr1	16767122
chr1	16778844
chr1	16940262
chr1	16971207
chr1	17003519
chr1	17231678
chr1	17421403
chr1	17534676
chr1	17933528
chr1	18649112
chr1	19229300
chr1	19282321
chr1	19292327
chr1	19414338
chr1	19536150
chr1	19578185
chr1	19812365
chr1	19924082
chr1	20126859
chr1	20452718
chr1	20648811
chr1	20820496
chr1	20987922
chr1	21005340
chr1	21023535
chr1	21059754
chr1	21619705
chr1	21621002
chr1	21710469
chr1	22100287
chr1	22110153
chr1	22118345
chr1	22192931
chr1	22264246
chr1	22379153
chr1	22778303
chr1	23038535
chr1	23039150
chr1	23345884
chr1	23670811
chr1	23866480
chr1	23885991
chr1	23903907
chr1	23918312
chr1	23946246
chr1	24018247
chr1	24136402
chr1	24139155
chr1	24151942
chr1	24192154
chr1	24194861
chr1	24235513
chr1	24237623
chr1	24243454
chr1	24285605
chr1	24307424
chr1	24530159
chr1	24717962
chr1	24969476
chr1	25020954
chr1	25070173
chr1	25071492
chr1	25176371
chr1	25242507
chr1	25251747
chr1	25262371
chr1	25284189
chr1	25291837
chr1	25293308
chr1	25346090
chr1	25349043
chr1	25349471
chr1	25353755
chr1	25355427
chr1	25357485
chr1	25358550
chr1	25359009
chr1	25559708
chr1	25566634
chr1	25573798
chr1	25762476
chr1	25774184
chr1	25799253
chr1	25876337
chr1	26002765
chr1	26031010
chr1	26057426
chr1	26101552
chr1	26202196
chr1	26232980
chr1	26324864
chr1	26437626
chr1	26438121
chr1	26496375
chr1	26560552
chr1	26633165
chr1	26645326
chr1	26648179
chr1	26758638
chr1	26799592
chr1	26827005
chr1	26827423
chr1	26868547
chr1	26906264
chr1	27022160
chr1	27070770
chr1	27114001
chr1	27136706
