chr1	1334820
chr1	3541448
chr1	3566683
chr1	6052623
chr1	6845295
chr1	8877770
chr1	8938844
chr1	9489128
chr1	10270468
chr1	10459060
chr1	11322763
chr1	12079458
chr1	15667087
chr1	15930167
chr1	16160875
chr1	19229542
chr1	20988090
chr1	22755302
chr1	23671074
chr1	23694940
chr1	24740338
chr1	24742228
chr1	25031880
chr1	25757221
chr1	26361954
chr1	26633169
chr1	27191706
chr1	27248108
chr1	27339451
chr1	27560845
chr1	27816697
chr1	28052311
chr1	28241274
chr1	28562546
chr1	28573853
chr1	29840095
chr1	31231858
chr1	31769709
chr1	32110561
chr1	32757611
chr1	33502590
chr1	33938060
chr1	35658995
chr1	36023307
chr1	36851728
chr1	36916243
chr1	38156302
chr1	38158112
chr1	38325358
chr1	38397597
chr1	41174934
chr1	41445627
chr1	42385929
chr1	43148145
chr1	43312135
chr1	43390030
chr1	43824583
chr1	44115668
chr1	44173106
chr1	44435619
chr1	44820952
chr1	45140261
chr1	46049164
chr1	46598966
chr1	46713363
chr1	47779991
chr1	52344527
chr1	53168881
chr1	53792074
chr1	54518462
chr1	54665777
chr1	54872167
chr1	54873341
chr1	55230351
chr1	55352984
chr1	59249808
chr1	62902183
chr1	67390680
chr1	70876851
chr1	78455609
chr1	85527941
chr1	86965925
chr1	87794084
chr1	90286490
chr1	109940676
chr1	109969136
chr1	110881774
chr1	111506782
chr1	112938876
chr1	113500266
chr1	113615756
chr1	113932952
chr1	114889315
chr1	117602784
chr1	117664615
chr1	144989690
chr1	145071821
chr1	145455432
chr1	145470424
chr1	145476922
chr1	149858325
chr1	149859792
chr1	150208608
chr1	150459920
chr1	150488081
chr1	150601750
chr1	150602240
chr1	150669793
chr1	150952116
chr1	151103855
chr1	151170916
chr1	151227167
chr1	151254693
chr1	151319826
chr1	151763153
chr1	153643558
chr1	153700339
chr1	153895588
chr1	153936130
chr1	153940282
chr1	154928648
chr1	154947038
chr1	154955726
chr1	154990182
chr1	155197422
chr1	155220618
chr1	155278529
chr1	156308154
chr1	156475247
chr1	160510119
chr1	160991094
chr1	161136301
chr1	161155370
chr1	161195629
chr1	167691139
chr1	169455293
chr1	171750747
chr1	173793661
chr1	174959689
chr1	179051103
chr1	181003096
chr1	181057703
chr1	183602965
chr1	184724109
chr1	197115850
chr1	198906674
chr1	199141483
chr1	200589785
chr1	201123651
chr1	201423375
chr1	201482243
chr1	201924556
chr1	202311186
chr1	202976435
chr1	205196995
chr1	205719465
chr1	205782522
chr1	206736521
chr1	207996139
chr1	211849009
chr1	212458492
chr1	213123841
chr1	214776493
chr1	221915655
chr1	221967268
chr1	222791071
chr1	225615817
chr1	225662860
chr1	225965433
chr1	226112023
chr1	227127835
chr1	227751332
chr1	228645671
chr1	232765989
chr1	233749277
chr1	235111176
chr1	235491651
chr1	236958647
chr1	244211683
chr1	247267725
chr1	249132339
chr1	249133224
chr10	1095410
chr10	3827667
chr10	5855510
chr10	5932065
chr10	11220749
chr10	12110897
chr10	13203471
chr10	14996127
chr10	17690367
chr10	22890415
chr10	28592132
chr10	32049220
chr10	43857827
chr10	46168259
chr10	49864425
chr10	58121073
chr10	62538142
chr10	70660915
chr10	70748420
chr10	71211185
chr10	72339479
chr10	74057912
chr10	75757856
chr10	76586143
chr10	76995840
chr10	86094138
chr10	88281645
chr10	88699349
chr10	91461221
chr10	97453773
chr10	97515376
chr10	97803220
chr10	98031345
chr10	99052465
chr10	99205796
chr10	99393314
chr10	99400509
chr10	101190522
chr10	101380365
chr10	101419142
chr10	101781254
chr10	102106867
chr10	102241453
chr10	102672638
chr10	102790949
chr10	103879480
chr10	104005106
chr10	104261986
chr10	104263671
chr10	104503558
chr10	104677936
chr10	105156266
chr10	105992151
chr10	106028837
chr10	111971041
chr10	112624584
chr10	115934044
chr10	120101786
chr10	124913835
chr10	127588640
chr10	127593234
chr10	127613596
chr10	127614676
chr10	131909438
chr11	190110
chr11	329653
chr11	560893
chr11	2721371
chr11	3013611
chr11	3819081
chr11	4629574
chr11	8986372
chr11	9482398
chr11	10830610
chr11	10879731
chr11	13299090
chr11	13690120
chr11	14913880
chr11	17298184
chr11	17725720
chr11	19092885
chr11	22647449
chr11	31531224
chr11	34460434
chr11	43702116
chr11	43902349
chr11	45168787
chr11	45668356
chr11	46867852
chr11	47789113
chr11	57435037
chr11	57479869
chr11	57529256
chr11	58874660
chr11	59383583
chr11	60929900
chr11	61582162
chr11	61891321
chr11	62366795
chr11	62495429
chr11	62521760
chr11	62599250
chr11	63741922
chr11	63953450
chr11	64085080
chr11	64490739
chr11	64546308
chr11	64781738
chr11	64879256
chr11	64902679
chr11	65122113
chr11	65255182
chr11	65382982
chr11	65601385
chr11	65990303
chr11	66056703
chr11	66247821
chr11	66313590
chr11	66384016
chr11	66406003
chr11	67121262
chr11	67250981
chr11	67275748
chr11	67798106
chr11	68228033
chr11	71159486
chr11	71823725
chr11	72433671
chr11	75526144
chr11	77706118
chr11	82682651
chr11	82867940
chr11	88071799
chr11	94227080
chr11	94801937
chr11	95523070
chr11	105893169
chr11	105948036
chr11	107798911
chr11	117049422
chr11	117198523
chr11	118799332
chr11	118928077
chr11	118955767
chr11	118966384
chr11	118992223
chr11	119205087
chr11	124981575
chr11	125462614
chr11	125757420
chr11	126138952
chr11	129234220
chr11	129872890
chr11	133826985
chr11	134093933
chr12	510718
chr12	1913840
chr12	2921731
chr12	2999980
chr12	6579972
chr12	6603179
chr12	6665296
chr12	6960545
chr12	6961138
chr12	7052838
chr12	8179356
chr12	12878614
chr12	14927208
chr12	14956571
chr12	21654622
chr12	27677009
chr12	45342709
chr12	49076121
chr12	49259699
chr12	49504758
chr12	49716957
chr12	50135221
chr12	50505989
chr12	51420231
chr12	51442008
chr12	51566975
