chr1	840176
chr1	840802
chr1	894663
chr1	935978
chr1	948786
chr1	968703
chr1	1148885
chr1	1167741
chr1	1186496
chr1	1209392
chr1	1243677
chr1	1259975
chr1	1310608
chr1	1334912
chr1	1342788
chr1	1371010
chr1	1376474
chr1	1407053
chr1	1447232
chr1	1550783
chr1	1565792
chr1	1609540
chr1	1710135
chr1	1714216
chr1	1731371
chr1	1822623
chr1	1837820
chr1	1840808
chr1	2130735
chr1	2136990
chr1	2166157
chr1	2221896
chr1	2222920
chr1	2231953
chr1	2232650
chr1	2319744
chr1	2344189
chr1	2477691
chr1	2480320
chr1	2486543
chr1	2487192
chr1	2509899
chr1	2518205
chr1	3541378
chr1	3593749
chr1	3688732
chr1	3692642
chr1	3713235
chr1	3773908
chr1	3817941
chr1	6052614
chr1	6086316
chr1	6259607
chr1	6269450
chr1	6305309
chr1	6453999
chr1	6639930
chr1	6662143
chr1	6673663
chr1	6761873
chr1	6844760
chr1	8014267
chr1	8021738
chr1	8042579
chr1	8086493
chr1	8164899
chr1	8230006
chr1	8487763
chr1	8586042
chr1	8877853
chr1	8938822
chr1	9127506
chr1	9129606
chr1	9179985
chr1	9182279
chr1	9189760
chr1	9375756
chr1	9486616
chr1	9489144
chr1	9555479
chr1	9599580
chr1	9687293
chr1	9688721
chr1	9689364
chr1	9690605
chr1	9714393
chr1	9960637
chr1	10003455
chr1	10092989
chr1	10459152
chr1	10490722
chr1	10532554
chr1	10534968
chr1	11028728
chr1	11097920
chr1	11120325
chr1	11123166
chr1	11333527
chr1	11779991
chr1	11796271
chr1	11866199
chr1	11994866
chr1	12079646
chr1	12104936
chr1	12107325
chr1	12123484
chr1	12138753
chr1	12203978
chr1	12213510
chr1	12221926
chr1	12290068
chr1	14027263
chr1	14027977
chr1	14029516
chr1	14057556
chr1	15066128
chr1	15438714
chr1	15738319
chr1	15853259
chr1	15911174
chr1	15930185
chr1	15944210
chr1	16023647
chr1	16161257
chr1	16162386
chr1	16163547
chr1	16276324
chr1	16302060
chr1	16533414
chr1	16563682
chr1	16694154
chr1	16767133
chr1	16825757
chr1	16939212
chr1	16940177
chr1	16971189
chr1	17231556
chr1	17287339
chr1	17380532
chr1	17933548
chr1	19229448
chr1	19282276
chr1	19536958
chr1	19578251
chr1	19717661
chr1	19803711
chr1	19812423
chr1	19923761
chr1	20037363
chr1	20126768
chr1	20208885
chr1	20452726
chr1	20959787
chr1	20987927
chr1	21023531
chr1	21059750
chr1	21651377
chr1	21660813
chr1	21985860
chr1	22109803
chr1	22118296
chr1	22179050
chr1	22192855
chr1	22236482
chr1	22264194
chr1	22345593
chr1	22352177
chr1	22778392
chr1	23303072
chr1	23345910
chr1	23504344
chr1	23671193
chr1	23695127
chr1	23852267
chr1	23857680
chr1	23866497
chr1	23875513
chr1	23881360
chr1	23886058
chr1	23917106
chr1	24018505
chr1	24046563
chr1	24053959
chr1	24055548
chr1	24070093
chr1	24104736
chr1	24127313
chr1	24151966
chr1	24192162
chr1	24194855
chr1	24237608
chr1	24285644
chr1	24306745
chr1	24530170
chr1	24717961
chr1	24718809
chr1	24969570
chr1	25071668
chr1	25174841
chr1	25176366
chr1	25251727
chr1	25256829
chr1	25273672
chr1	25281306
chr1	25291797
chr1	25349472
chr1	25355428
chr1	25357420
chr1	25360636
chr1	25573832
chr1	25876139
chr1	26185930
chr1	26202166
chr1	26232245
chr1	26232955
chr1	26324803
chr1	26438249
chr1	26496482
chr1	26560788
chr1	26561654
chr1	26606528
chr1	26611483
chr1	26616240
chr1	26645310
chr1	26735202
chr1	26758703
chr1	26798689
chr1	26827164
chr1	26947332
chr1	27019396
chr1	27022174
chr1	27033007
chr1	27049995
chr1	27114374
chr1	27160103
chr1	27216731
chr1	27248535
chr1	27433242
chr1	27481793
chr1	27560922
chr1	27648744
chr1	27719028
chr1	27852163
chr1	27935416
chr1	27953353
chr1	27957536
chr1	27989608
chr1	28052133
chr1	28099658
chr1	28157289
chr1	28199474
chr1	28201926
chr1	28218612
chr1	28241324
chr1	28415168
chr1	28504009
chr1	28526820
chr1	28559549
chr1	28562640
chr1	28655492
chr1	28832661
chr1	28845145
chr1	28908291
chr1	28969729
chr1	28974687
chr1	28996283
chr1	29063370
chr1	29203825
chr1	29211665
chr1	29213456
chr1	29241106
chr1	29508530
chr1	29557461
chr1	31191956
chr1	31202298
chr1	31221504
chr1	31222794
chr1	31229577
chr1	31230551
chr1	31538439
chr1	31628332
chr1	31769783
chr1	31971829
chr1	32015373
chr1	32254066
chr1	32401212
chr1	32402377
chr1	32404142
chr1	32410314
chr1	32420404
chr1	32423556
chr1	32479342
chr1	32573928
chr1	32645472
chr1	32666392
chr1	32688002
chr1	32706132
chr1	32715790
chr1	32757465
chr1	32816738
chr1	32860159
chr1	33116897
chr1	33282955
chr1	33458321
chr1	33501831
chr1	33502576
chr1	33815924
chr1	33896823
chr1	35325463
chr1	35332049
chr1	35497359
chr1	35545017
chr1	35658670
chr1	36022736
chr1	36107194
chr1	36184634
chr1	36348683
chr1	36554568
chr1	36565379
chr1	36589212
chr1	36615115
chr1	36622332
chr1	36626707
chr1	36627802
chr1	36689914
chr1	36772707
chr1	36863535
chr1	36930021
chr1	37754645
chr1	37940164
chr1	37945418
chr1	37980486
chr1	38019972
chr1	38061474
chr1	38156224
chr1	38158134
chr1	38273792
chr1	38325644
chr1	38455775
chr1	38478151
chr1	38512749
chr1	38941087
chr1	39025304
chr1	39325577
chr1	39339124
chr1	39492526
chr1	39662525
chr1	39681079
chr1	40204460
chr1	40242248
chr1	40265013
chr1	40283189
chr1	40349080
chr1	40368059
chr1	40420725
chr1	40426571
chr1	40506041
chr1	40562813
chr1	40627042
chr1	40652334
chr1	40723756
chr1	40781128
chr1	40839434
chr1	40915873
chr1	40974448
chr1	40997319
chr1	41157748
chr1	41174991
chr1	41267979
chr1	41445594
chr1	41469603
chr1	41707048
chr1	41708265
chr1	41819562
chr1	42039964
chr1	42089378
chr1	42164824
chr1	42194679
chr1	42204831
chr1	42210927
chr1	42217919
chr1	42357193
chr1	42800995
chr1	42928677
chr1	43123923
chr1	43147867
chr1	43148731
chr1	43282774
chr1	43397868
chr1	43424343
chr1	43637844
chr1	43824646
chr1	43832989
chr1	43833858
chr1	43855459
chr1	44058793
chr1	44173174
chr1	44412336
chr1	44435737
chr1	44440584
chr1	44444640
chr1	44445543
chr1	44457301
chr1	44495893
chr1	44679124
chr1	44820920
chr1	45097778
chr1	45140105
chr1	45180778
chr1	45187951
chr1	45196983
chr1	45205454
chr1	45241300
chr1	45250093
chr1	45252073
chr1	45265840
chr1	45273413
chr1	45274885
chr1	45276120
chr1	45279579
chr1	45452364
chr1	45477884
chr1	45792734
chr1	45956980
chr1	45965907
chr1	45987510
chr1	46009624
chr1	46016453
chr1	46049837
chr1	46052228
chr1	46152559
chr1	46154038
chr1	46216434
chr1	46598532
chr1	46650078
chr1	46712748
chr1	46713372
chr1	47082408
