chr1	762685
chr1	790763
chr1	875634
chr1	895956
chr1	935599
chr1	968599
chr1	1001172
chr1	1004325
chr1	1158512
chr1	1165317
chr1	1208070
chr1	1276983
chr1	1319533
chr1	1334832
chr1	1335852
chr1	1339250
chr1	1440451
chr1	1711992
chr1	1837944
chr1	1870603
chr1	2231933
chr1	2280225
chr1	2303695
chr1	2412488
chr1	2479988
chr1	2488517
chr1	2509897
chr1	2828560
chr1	3098153
chr1	3282500
chr1	3325674
chr1	3501745
chr1	3530838
chr1	3541424
chr1	3559469
chr1	3563437
chr1	3590382
chr1	3608537
chr1	3704009
chr1	3818004
chr1	4556745
chr1	4709614
chr1	5560799
chr1	6052667
chr1	6090955
chr1	6093304
chr1	6259686
chr1	6419998
chr1	6684832
chr1	6761918
chr1	6799143
chr1	6845096
chr1	6845439
chr1	7843994
chr1	7902785
chr1	8021519
chr1	8157637
chr1	8181588
chr1	8214926
chr1	8343508
chr1	8484358
chr1	8577045
chr1	8689706
chr1	8709251
chr1	8763679
chr1	8938854
chr1	8998973
chr1	9031284
chr1	9136637
chr1	9140621
chr1	9223125
chr1	9295011
chr1	9356584
chr1	9427493
chr1	9486538
chr1	9599301
chr1	9653547
chr1	9713683
chr1	9869268
chr1	9969325
chr1	10021451
chr1	10270516
chr1	10369820
chr1	10459004
chr1	10571210
chr1	10754571
chr1	10794240
chr1	11025983
chr1	11028832
chr1	11105862
chr1	11120199
chr1	11123175
chr1	11322692
chr1	11400141
chr1	11444422
chr1	11762136
chr1	11764501
chr1	11790317
chr1	11865949
chr1	11894156
chr1	11968295
chr1	11968624
chr1	11969702
chr1	12064829
chr1	12079465
chr1	12080755
chr1	12104849
chr1	12107013
chr1	12107391
chr1	12112327
chr1	12128771
chr1	12678331
chr1	13994347
chr1	14032691
chr1	14075778
chr1	14078224
chr1	14247848
chr1	14926493
chr1	15059689
chr1	15082627
chr1	15570328
chr1	15588151
chr1	15707653
chr1	15738307
chr1	15761947
chr1	16023508
chr1	16115394
chr1	16302155
chr1	16394012
chr1	16694440
chr1	16947746
chr1	16971168
chr1	17222172
chr1	17222680
chr1	17231363
chr1	17231767
chr1	17278316
chr1	17426595
chr1	17446029
chr1	18609816
chr1	19027887
chr1	19229353
chr1	19278716
chr1	19642249
chr1	19804120
chr1	19923258
chr1	19986489
chr1	20208739
chr1	20492251
chr1	20792985
chr1	20966764
chr1	21620218
chr1	21636945
chr1	21650871
chr1	21840986
chr1	21934509
chr1	21974648
chr1	22091260
chr1	22109560
chr1	22233512
chr1	22345727
chr1	22351581
chr1	22357956
chr1	22594074
chr1	22988974
chr1	23080754
chr1	23262148
chr1	23345860
chr1	23495353
chr1	23670899
chr1	23694881
chr1	23848265
chr1	23851453
chr1	23852435
chr1	23917111
chr1	24049354
chr1	24117523
chr1	24127344
chr1	24151935
chr1	24234420
chr1	24285702
chr1	24742222
chr1	24743477
chr1	24883936
chr1	25021024
chr1	25054213
chr1	25071649
chr1	25190729
chr1	25256831
chr1	25293404
chr1	25297613
chr1	25349034
chr1	25466878
chr1	25520060
chr1	25559002
chr1	25593135
chr1	25663471
chr1	25756816
chr1	25757275
chr1	25774319
chr1	25803157
chr1	25913034
chr1	26129591
chr1	26146676
chr1	26324876
chr1	26642054
chr1	26705124
chr1	26868973
chr1	26869787
chr1	26872275
chr1	26947197
chr1	27019028
chr1	27019677
chr1	27022195
chr1	27160283
chr1	27191797
chr1	27248099
chr1	27320136
chr1	27339422
chr1	27376264
chr1	27481612
chr1	27561141
chr1	27729827
chr1	27816757
chr1	27927143
chr1	27929138
chr1	27951891
chr1	27963704
chr1	27985229
chr1	27986626
chr1	27998708
chr1	28052389
chr1	28189639
chr1	28241263
chr1	28441939
chr1	28499283
chr1	28526663
chr1	28562607
chr1	28571562
chr1	28573451
chr1	28624496
chr1	28649029
chr1	28907581
chr1	28908371
chr1	28969773
chr1	28975184
chr1	28996540
chr1	29063511
chr1	29213550
chr1	29508563
chr1	29537271
chr1	29683394
chr1	30216313
chr1	31118858
chr1	31216601
chr1	31227719
chr1	31228813
chr1	31231820
chr1	31238170
chr1	31625389
chr1	31628453
chr1	31896538
chr1	31956399
chr1	32015300
chr1	32110579
chr1	32172552
chr1	32226292
chr1	32254295
chr1	32357095
chr1	32394535
chr1	32423702
chr1	32577656
chr1	32624971
chr1	32645634
chr1	32803644
chr1	32860313
chr1	32879680
chr1	32930618
chr1	33093308
chr1	33283150
chr1	33502567
chr1	33593044
chr1	33596158
chr1	33921553
chr1	33938119
chr1	34826430
chr1	35324575
chr1	35658809
chr1	35734339
chr1	35971850
chr1	36055805
chr1	36274657
chr1	36592247
chr1	36616541
chr1	36690519
chr1	36840185
chr1	36851225
chr1	36886518
chr1	37312167
chr1	37741058
chr1	38393090
chr1	38397570
chr1	38512679
chr1	38581089
chr1	38940528
chr1	39281916
chr1	39325518
