chr1	805353
chr1	840832
chr1	894624
chr1	968680
chr1	999733
chr1	1004204
chr1	1072885
chr1	1079572
chr1	1111840
chr1	1136966
chr1	1144557
chr1	1148432
chr1	1150689
chr1	1209297
chr1	1227456
chr1	1240842
chr1	1307558
chr1	1342715
chr1	1398149
chr1	1440461
chr1	1447367
chr1	1538043
chr1	1565795
chr1	1603359
chr1	1609398
chr1	1710469
chr1	1711917
chr1	1731365
chr1	1774482
chr1	1839033
chr1	2032127
chr1	2064738
chr1	2126745
chr1	2159009
chr1	2159517
chr1	2160678
chr1	2231952
chr1	2323106
chr1	2344800
chr1	2427831
chr1	2455312
chr1	2457680
chr1	2477830
chr1	2479613
chr1	2488443
chr1	2509229
chr1	2509900
chr1	2517337
chr1	3407934
chr1	3573452
chr1	3582790
chr1	3583137
chr1	3584020
chr1	3590867
chr1	3593705
chr1	3635535
chr1	3692698
chr1	3704022
chr1	3713185
chr1	3773927
chr1	3816691
chr1	4087715
chr1	4856635
chr1	6084699
chr1	6086204
chr1	6259652
chr1	6296078
chr1	6305326
chr1	6351465
chr1	6359855
chr1	6419998
chr1	6453395
chr1	6474626
chr1	6488712
chr1	6550676
chr1	6614621
chr1	6662642
chr1	6673577
chr1	6761896
chr1	6884906
chr1	7168519
chr1	7463897
chr1	7467031
chr1	7539155
chr1	7902788
chr1	8014071
chr1	8014455
chr1	8021497
chr1	8086383
chr1	8157664
chr1	8227365
chr1	8229897
chr1	8343508
chr1	8487788
chr1	8532875
chr1	8577019
chr1	8689642
chr1	8703801
chr1	8709234
chr1	8726550
chr1	8763613
chr1	8824167
chr1	8877653
chr1	8938409
chr1	9068530
chr1	9069963
chr1	9071113
chr1	9076109
chr1	9097667
chr1	9127459
chr1	9129931
chr1	9136331
chr1	9138318
chr1	9140590
chr1	9172171
chr1	9179967
chr1	9205706
chr1	9267321
chr1	9299946
chr1	9335804
chr1	9370218
chr1	9460790
chr1	9473339
chr1	9473807
chr1	9479137
chr1	9486568
chr1	9551319
chr1	9686360
chr1	9687204
chr1	9688798
chr1	9689396
chr1	9714756
chr1	9715592
chr1	9722882
chr1	9747406
chr1	9765027
chr1	9777817
chr1	10003465
chr1	10010600
chr1	10092743
chr1	10458874
chr1	10460659
chr1	10571135
chr1	10573405
chr1	10576455
chr1	10752660
chr1	11000208
chr1	11028757
chr1	11046059
chr1	11072588
chr1	11113577
chr1	11123200
chr1	11322874
chr1	11333278
chr1	11724234
chr1	11730954
chr1	11741244
chr1	11968343
chr1	11969908
chr1	11990062
chr1	12079272
chr1	12100626
chr1	12100954
chr1	12107460
chr1	12107882
chr1	12112233
chr1	12114369
chr1	12119456
chr1	12123611
chr1	12128742
chr1	12209465
chr1	12211114
chr1	12212242
chr1	12222026
chr1	12222392
chr1	12223353
chr1	12227063
chr1	12256869
chr1	12270849
chr1	12290046
chr1	12494419
chr1	12498761
chr1	13820677
chr1	14026694
chr1	14057647
chr1	14075738
chr1	14078313
chr1	14135315
chr1	14247841
chr1	14364130
chr1	14926487
chr1	15082625
chr1	15438801
chr1	15480740
chr1	15483008
chr1	15570350
chr1	15575776
chr1	15584626
chr1	15650200
chr1	15738344
chr1	15742569
chr1	15743652
chr1	16023634
chr1	16068016
chr1	16115650
chr1	16142177
chr1	16161506
chr1	16163555
chr1	16174002
chr1	16243557
chr1	16245963
chr1	16274938
chr1	16292677
chr1	16292996
chr1	16302537
chr1	16344116
chr1	16467701
chr1	16563672
chr1	16564646
chr1	16678937
chr1	16871166
chr1	16951570
chr1	16971216
chr1	17003498
chr1	17046246
chr1	17222718
chr1	17231749
chr1	17287326
chr1	17340517
chr1	17349795
chr1	17421290
chr1	17446891
chr1	17829025
chr1	17862864
chr1	18612173
chr1	18615321
chr1	18807946
chr1	18908113
chr1	19239731
chr1	19278695
chr1	19496318
chr1	19578050
chr1	19642243
chr1	19671022
chr1	19789897
chr1	20016525
chr1	20142379
chr1	20404951
chr1	20452770
chr1	20987829
chr1	21616323
chr1	21619454
chr1	21620290
chr1	21621036
chr1	21710505
chr1	22089240
chr1	22106513
chr1	22109576
chr1	22192435
chr1	22236450
chr1	22237849
chr1	22379240
chr1	22445665
chr1	22458583
chr1	22502967
chr1	22503995
chr1	22778395
chr1	23039108
chr1	23345746
chr1	23495318
chr1	23670810
chr1	23705037
chr1	23730600
chr1	23849279
chr1	23851425
chr1	23851743
chr1	23852462
chr1	23855304
chr1	23857937
chr1	23866531
chr1	23881407
chr1	23884918
chr1	23886140
chr1	23888903
chr1	23900931
chr1	23904052
chr1	23917126
chr1	23918194
chr1	23920377
chr1	23921539
chr1	23927035
chr1	23938656
chr1	23939757
chr1	23946322
chr1	24018298
chr1	24046883
chr1	24061952
chr1	24064871
chr1	24069962
chr1	24104933
chr1	24127424
chr1	24137423
chr1	24151919
chr1	24165081
chr1	24192129
chr1	24194295
chr1	24215744
chr1	24235380
chr1	24239843
chr1	24281895
chr1	24285583
chr1	24286485
chr1	24307192
chr1	24322058
chr1	24330117
chr1	24372998
chr1	24481683
chr1	24516189
chr1	24517612
chr1	24530099
chr1	24648319
chr1	24742021
chr1	24969527
chr1	25020950
chr1	25054198
chr1	25071491
chr1	25075453
chr1	25174635
chr1	25242501
chr1	25250212
chr1	25251766
chr1	25255384
chr1	25256968
chr1	25258956
chr1	25262292
chr1	25273965
chr1	25291582
chr1	25293397
chr1	25346084
chr1	25349018
chr1	25349450
chr1	25353781
chr1	25357479
chr1	25358650
chr1	25360699
chr1	25425999
chr1	25466671
chr1	25563957
chr1	25573933
chr1	25774256
chr1	25799251
chr1	25803228
chr1	25876286
chr1	26002684
chr1	26146521
chr1	26232907
chr1	26437521
chr1	26438263
chr1	26493340
chr1	26496316
chr1	26560796
chr1	26606597
chr1	26614081
chr1	26616347
chr1	26617416
chr1	26645312
chr1	26705114
chr1	26758625
chr1	26799684
chr1	26827139
chr1	26868415
chr1	26872128
chr1	26906397
chr1	26907668
chr1	26946907
chr1	26947406
chr1	27004220
chr1	27019053
chr1	27022191
chr1	27023753
chr1	27070749
chr1	27113887
chr1	27160169
chr1	27165507
chr1	27191542
chr1	27433158
chr1	27438880
chr1	27459825
chr1	27481727
chr1	27561175
chr1	27648605
chr1	27684170
chr1	27743192
chr1	27745017
chr1	27853809
chr1	27854731
chr1	27951381
chr1	27951958
chr1	27953150
chr1	27957585
chr1	27958279
chr1	27959091
chr1	27959484
chr1	27963717
chr1	27982809
chr1	27985183
chr1	27986311
chr1	27989327
chr1	28052155
chr1	28157330
chr1	28201902
chr1	28204772
chr1	28208891
chr1	28210927
chr1	28217173
chr1	28396786
chr1	28445345
chr1	28459046
chr1	28471156
chr1	28474786
chr1	28499289
chr1	28501993
chr1	28503854
chr1	28523679
chr1	28526611
chr1	28559516
chr1	28586065
chr1	28624502
chr1	28655549
chr1	28832599
chr1	28879429
chr1	28908360
chr1	28925724
chr1	28928362
chr1	28969525
chr1	28975172
chr1	29063221
chr1	29214266
chr1	29289216
chr1	29508654
chr1	29529452
chr1	30128130
chr1	30185034
chr1	31170545
chr1	31191882
chr1	31203345
chr1	31213453
chr1	31216610
chr1	31217113
chr1	31219269
chr1	31219876
chr1	31220331
chr1	31227759
chr1	31233668
chr1	31238178
chr1	31238923
chr1	31342095
chr1	31354371
chr1	31538624
chr1	31896517
chr1	31950011
chr1	31950417
chr1	31956273
chr1	31971826
chr1	31974904
chr1	32015595
chr1	32059811
chr1	32062510
chr1	32071626
chr1	32165078
chr1	32165419
chr1	32166861
chr1	32173462
chr1	32226699
chr1	32228411
chr1	32327075
chr1	32332146
chr1	32357117
chr1	32394529
chr1	32395530
chr1	32404245
chr1	32405622
chr1	32410104
chr1	32421780
chr1	32423552
chr1	32451305
chr1	32471271
chr1	32538388
chr1	32666852
chr1	32707095
chr1	32708231
chr1	32714026
chr1	32715789
chr1	32716830
chr1	32757457
chr1	32801810
chr1	32803129
chr1	32803619
chr1	32804040
chr1	32817255
chr1	33093332
chr1	33199713
chr1	33282985
chr1	33284630
chr1	33358605
chr1	33447031
chr1	33450174
chr1	33458485
chr1	33565103
chr1	33596123
chr1	33647743
chr1	33726252
chr1	33808081
chr1	33812782
chr1	33921570
chr1	33926716
chr1	34098821
chr1	34826371
chr1	34827541
chr1	34997910
chr1	35332049
chr1	35384931
chr1	35448601
chr1	35450977
chr1	35658733
chr1	35734358
chr1	36201542
chr1	36235748
chr1	36489186
chr1	36554460
chr1	36615409
chr1	36616120
chr1	36616534
chr1	36626607
chr1	36690340
chr1	36815086
chr1	36834833
chr1	36840203
chr1	36852257
chr1	36929953
chr1	37169496
chr1	37495054
chr1	37754596
chr1	37900097
chr1	37940177
chr1	37943070
chr1	37945462
chr1	38061486
chr1	38156201
chr1	38262624
chr1	38312805
chr1	38325482
chr1	38367443
chr1	38455791
chr1	38493828
chr1	38495857
chr1	38518934
chr1	38617275
chr1	38940680
chr1	38993076
chr1	39025340
chr1	39325580
chr1	39338479
chr1	39456608
chr1	39491917
chr1	39735573
chr1	39738127
chr1	39787904
chr1	39956996
chr1	39975308
chr1	40042464
chr1	40112074
chr1	40132569
chr1	40242259
chr1	40264993
chr1	40282644
chr1	40283256
chr1	40291196
chr1	40311397
chr1	40461817
chr1	40505711
chr1	40506467
chr1	40530702
chr1	40627075
chr1	40652331
chr1	40723690
chr1	40781126
chr1	40804567
chr1	40829558
chr1	40839389
chr1	40916693
chr1	41094317
chr1	41134646
chr1	41157540
chr1	41275437
chr1	41469524
chr1	41819605
chr1	41832007
chr1	41969933
chr1	42039995
chr1	42089248
chr1	42133168
