chr1	714125
chr1	935559
chr1	953443
chr1	954929
chr1	968595
chr1	1015735
chr1	1042812
chr1	1167479
chr1	1260196
chr1	1334820
chr1	1407085
chr1	1447465
chr1	1550795
chr1	1981714
chr1	2130893
chr1	2232493
chr1	2323066
chr1	2477769
chr1	2478425
chr1	2515492
chr1	3541471
chr1	3566705
chr1	3590425
chr1	3816812
chr1	3818021
chr1	3839079
chr1	3999668
chr1	5188671
chr1	5782060
chr1	6052625
chr1	6094250
chr1	6320211
chr1	6453833
chr1	6455412
chr1	6640008
chr1	6684896
chr1	6722729
chr1	6745644
chr1	6812611
chr1	6845293
chr1	7764759
chr1	7844141
chr1	8014306
chr1	8086448
chr1	8164738
chr1	8213720
chr1	8227430
chr1	8242807
chr1	8487898
chr1	8703821
chr1	8720666
chr1	8877777
chr1	8938824
chr1	8958651
chr1	9129781
chr1	9140676
chr1	9220402
chr1	9223097
chr1	9489134
chr1	9599382
chr1	9648746
chr1	9777882
chr1	9910377
chr1	9970722
chr1	10003497
chr1	10092926
chr1	10270465
chr1	10459046
chr1	10532629
chr1	10571069
chr1	10828856
chr1	10933478
chr1	11120164
chr1	11123173
chr1	11322735
chr1	11426002
chr1	11650672
chr1	11796176
chr1	11866173
chr1	11969058
chr1	12009339
chr1	12079461
chr1	12112267
chr1	12156233
chr1	12213505
chr1	12231749
chr1	12614167
chr1	14057615
chr1	14075859
chr1	14580956
chr1	14746623
chr1	14843654
chr1	15223728
chr1	15274988
chr1	15416295
chr1	15667097
chr1	15784343
chr1	15792269
chr1	15853176
chr1	15915038
chr1	15930158
chr1	15943895
chr1	16160896
chr1	16533208
chr1	16542826
chr1	16544101
chr1	16563097
chr1	16747737
chr1	16757290
chr1	17222181
chr1	17222877
chr1	17231504
chr1	17380631
chr1	17406793
chr1	17446013
chr1	17482772
chr1	18303568
chr1	18337091
chr1	18779199
chr1	19163358
chr1	19229540
chr1	19254481
chr1	19389343
chr1	19812167
chr1	19923324
chr1	19980434
chr1	19986440
chr1	20042191
chr1	20577254
chr1	20766020
chr1	20767422
chr1	20988063
chr1	20993449
chr1	21058737
chr1	21113265
chr1	21621257
chr1	21672075
chr1	21766602
chr1	22091288
chr1	22108932
chr1	22351614
chr1	22357957
chr1	22366486
chr1	22375257
chr1	22755302
chr1	22778255
chr1	23262134
chr1	23357759
chr1	23440951
chr1	23527606
chr1	23670977
chr1	23694915
chr1	23848242
chr1	23875452
chr1	23927016
chr1	23943124
chr1	23946391
chr1	24023042
chr1	24194826
chr1	24236141
chr1	24284929
chr1	24285651
chr1	24286232
chr1	24306998
chr1	24519827
chr1	24699803
chr1	24710825
