chr1	714049
chr1	948834
chr1	1167365
chr1	1310794
chr1	1334843
chr1	1342674
chr1	1373511
chr1	1655792
chr1	1712001
chr1	2231991
chr1	2232636
chr1	2458014
chr1	2477703
chr1	2479177
chr1	2480362
chr1	2487733
chr1	2508280
chr1	2509932
chr1	3566668
chr1	3572805
chr1	3573507
chr1	3582064
chr1	3816934
chr1	3838807
chr1	6052611
chr1	6086298
chr1	6259798
chr1	6350755
chr1	6614570
chr1	6639951
chr1	6661356
chr1	6663021
chr1	6761863
chr1	6882743
chr1	8021557
chr1	8086394
chr1	8157629
chr1	8164706
chr1	8229977
chr1	8343240
chr1	8487713
chr1	8537616
chr1	8585853
chr1	8689711
chr1	8759476
chr1	8761266
chr1	8824725
chr1	8877832
chr1	8938126
chr1	8938752
chr1	8939456
chr1	9069819
chr1	9129703
chr1	9140441
chr1	9182340
chr1	9223024
chr1	9239726
chr1	9241581
chr1	9688674
chr1	9689298
chr1	9713788
chr1	9715392
chr1	9970980
chr1	10003528
chr1	10010626
chr1	10093141
chr1	10230447
chr1	10459060
chr1	10532627
chr1	10555523
chr1	11072650
chr1	11322847
chr1	11333435
chr1	11863755
chr1	11865960
chr1	11968146
chr1	11970018
chr1	11986645
chr1	11994764
chr1	12040473
chr1	12079427
chr1	12100881
chr1	12126189
chr1	12128102
chr1	12212329
chr1	12213518
chr1	12227016
chr1	14027405
chr1	14028027
chr1	14029465
chr1	14057492
chr1	14075908
chr1	14847258
chr1	15068958
chr1	15853252
chr1	15930118
chr1	16023653
chr1	16160972
chr1	16171441
chr1	16176029
chr1	16176709
chr1	16178666
chr1	16291825
chr1	16302640
chr1	16533256
chr1	16693643
chr1	16694567
chr1	16752317
chr1	16767196
chr1	16847149
chr1	16861952
chr1	16872524
chr1	16971218
chr1	17004848
chr1	17186705
chr1	17188425
chr1	17222590
chr1	17231649
chr1	17380556
chr1	17766146
chr1	18610616
chr1	19229269
chr1	19278576
chr1	19536149
chr1	19536954
chr1	19578032
chr1	19803997
chr1	19812422
chr1	19923468
chr1	20037390
chr1	20208836
chr1	20988111
chr1	21349057
chr1	21617338
chr1	21619675
chr1	21620366
chr1	21620945
chr1	21660725
chr1	21724097
chr1	22106515
chr1	22108907
chr1	22109759
chr1	22345619
chr1	22351937
chr1	22352490
chr1	22366484
chr1	22379190
chr1	22778422
chr1	23345865
chr1	23495336
chr1	23671258
chr1	23694953
chr1	23886005
chr1	23900828
chr1	23904047
chr1	24018300
chr1	24046748
chr1	24151899
chr1	24152511
chr1	24194936
chr1	24236181
chr1	24237541
chr1	24285598
chr1	24286404
chr1	24306922
chr1	24718919
chr1	24742197
chr1	24969417
chr1	25068944
chr1	25071480
chr1	25256796
chr1	25291488
chr1	25314913
chr1	25346063
chr1	25349432
chr1	25355701
chr1	25357515
chr1	25358202
chr1	25359005
chr1	25360595
chr1	25454963
chr1	25559084
chr1	25559735
chr1	25573928
chr1	25757041
chr1	25774183
chr1	25799221
chr1	26146638
chr1	26185979
chr1	26232941
chr1	26324869
chr1	26438409
chr1	26453067
chr1	26560806
chr1	26644444
chr1	26645320
chr1	26799094
chr1	26868997
chr1	26872270
chr1	26929008
chr1	26946704
chr1	26947356
chr1	26947929
chr1	27019011
chr1	27019664
chr1	27021344
chr1	27022268
chr1	27070840
chr1	27114000
chr1	27114642
chr1	27117087
chr1	27160090
chr1	27165608
chr1	27191695
chr1	27216808
chr1	27226965
