chr1	237749
chr1	714059
chr1	762845
chr1	773917
chr1	825896
chr1	833924
chr1	840166
chr1	894717
chr1	895941
chr1	902363
chr1	919718
chr1	936330
chr1	940557
chr1	948708
chr1	966731
chr1	968505
chr1	974279
chr1	975075
chr1	986201
chr1	999748
chr1	1072831
chr1	1136447
chr1	1142179
chr1	1143538
chr1	1144469
chr1	1148465
chr1	1148981
chr1	1152245
chr1	1167404
chr1	1186492
chr1	1209274
chr1	1243648
chr1	1260011
chr1	1294848
chr1	1306810
chr1	1307587
chr1	1310704
chr1	1342726
chr1	1353408
chr1	1376432
chr1	1407047
chr1	1447350
chr1	1509962
chr1	1549865
chr1	1550781
chr1	1565857
chr1	1590621
chr1	1609385
chr1	1610503
chr1	1655805
chr1	1706983
chr1	1710443
chr1	1711927
chr1	1731315
chr1	1760041
chr1	1765620
chr1	1779549
chr1	1794850
chr1	1796340
chr1	1822601
chr1	1837839
chr1	1850864
chr1	2159003
chr1	2187615
chr1	2222225
chr1	2222760
chr1	2231970
chr1	2232631
chr1	2319530
chr1	2323212
chr1	2457713
chr1	2458597
chr1	2479624
chr1	2480357
chr1	2486507
chr1	2487549
chr1	2488454
chr1	2509883
chr1	2518058
chr1	2574718
chr1	2718311
chr1	3530600
chr1	3566789
chr1	3568769
chr1	3573517
chr1	3577438
chr1	3581465
chr1	3582850
chr1	3583987
chr1	3590774
chr1	3593691
chr1	3594256
chr1	3605047
chr1	3663908
chr1	3688766
chr1	3692177
chr1	3704084
chr1	3710319
chr1	3713125
chr1	3728057
chr1	3773982
chr1	3807732
chr1	4087736
chr1	4856602
chr1	5185493
chr1	5976231
chr1	6015222
chr1	6052225
chr1	6053954
chr1	6084664
chr1	6086378
chr1	6087552
chr1	6088333
chr1	6259664
chr1	6266140
chr1	6267133
chr1	6268915
chr1	6272840
chr1	6305303
chr1	6350748
chr1	6351408
chr1	6359830
chr1	6419029
chr1	6419904
chr1	6453391
chr1	6464891
chr1	6474731
chr1	6498248
chr1	6614652
chr1	6672904
chr1	6673626
chr1	6675431
chr1	6684798
chr1	6685273
chr1	6743690
chr1	6749031
chr1	6761912
chr1	6780241
chr1	6804060
chr1	6805312
chr1	6839651
chr1	6844659
chr1	6865304
chr1	6882695
chr1	6921604
chr1	7056629
chr1	7060878
chr1	7130642
chr1	7168522
chr1	7889792
chr1	7902783
chr1	7991138
chr1	8000948
chr1	8009278
chr1	8014139
chr1	8021522
chr1	8035528
chr1	8042552
chr1	8048755
chr1	8054336
chr1	8086536
chr1	8144053
chr1	8156908
chr1	8157646
chr1	8164955
chr1	8205843
chr1	8213348
chr1	8219240
chr1	8227402
chr1	8229606
chr1	8242551
chr1	8243041
chr1	8285271
chr1	8343481
chr1	8374535
chr1	8455831
chr1	8457761
chr1	8484172
chr1	8487763
chr1	8491215
chr1	8495804
chr1	8499162
chr1	8532867
chr1	8534612
