chr1	710619
chr1	740320
chr1	840139
chr1	842323
chr1	936193
chr1	937800
chr1	966787
chr1	968645
chr1	974319
chr1	986181
chr1	993437
chr1	999747
chr1	1005969
chr1	1057665
chr1	1072826
chr1	1120575
chr1	1136937
chr1	1148403
chr1	1206438
chr1	1209222
chr1	1219400
chr1	1227416
chr1	1243626
chr1	1284359
chr1	1294905
chr1	1310696
chr1	1334831
chr1	1342717
chr1	1343212
chr1	1353980
chr1	1376450
chr1	1398117
chr1	1407082
chr1	1440967
chr1	1447428
chr1	1475019
chr1	1509896
chr1	1510353
chr1	1532771
chr1	1550753
chr1	1565874
chr1	1609278
chr1	1609701
chr1	1610488
chr1	1624610
chr1	1677902
chr1	1707587
chr1	1710420
chr1	1711922
chr1	1731356
chr1	1760645
chr1	1765626
chr1	1796279
chr1	1822545
chr1	1837857
chr1	1839043
chr1	2126831
chr1	2132545
chr1	2222742
chr1	2232668
chr1	2319591
chr1	2323098
chr1	2343727
chr1	2412662
chr1	2427797
chr1	2458456
chr1	2479257
chr1	2479602
chr1	2480118
chr1	2487168
chr1	2508429
chr1	2509907
chr1	2511816
chr1	2574689
chr1	2959225
chr1	3133404
chr1	3572747
chr1	3573470
chr1	3582900
chr1	3590861
chr1	3593715
chr1	3692161
chr1	3704055
chr1	3713165
chr1	3717524
chr1	3772919
chr1	3773908
chr1	3817373
chr1	3827556
chr1	4087754
chr1	4692650
chr1	5661798
chr1	6052752
chr1	6086351
chr1	6088364
chr1	6259722
chr1	6265412
chr1	6266082
chr1	6268987
chr1	6305303
chr1	6350498
chr1	6351457
chr1	6419882
chr1	6454528
chr1	6474815
chr1	6484906
chr1	6499502
chr1	6614503
chr1	6687347
chr1	6761939
chr1	6845110
chr1	6882714
chr1	6921188
chr1	7539129
chr1	7831253
chr1	8014181
chr1	8021484
chr1	8027814
chr1	8035527
chr1	8053877
chr1	8054341
chr1	8157649
chr1	8227423
chr1	8229597
chr1	8236415
chr1	8242634
chr1	8343488
chr1	8487787
chr1	8499134
chr1	8537607
chr1	8569817
chr1	8591445
chr1	8613019
chr1	8664308
chr1	8687992
chr1	8689660
chr1	8703772
chr1	8709247
chr1	8714126
chr1	8763521
chr1	8900277
chr1	8909115
chr1	8919508
chr1	8922674
chr1	8938719
chr1	8939309
chr1	8989250
chr1	9048282
chr1	9063913
chr1	9076126
chr1	9097653
chr1	9129810
chr1	9136505
chr1	9138349
chr1	9140638
chr1	9179970
chr1	9189615
chr1	9195655
chr1	9224163
chr1	9256676
chr1	9294626
chr1	9299866
chr1	9335760
chr1	9375811
chr1	9422643
chr1	9423274
chr1	9471273
chr1	9473316
chr1	9473768
chr1	9485964
chr1	9486562
chr1	9489049
chr1	9551270
chr1	9555543
chr1	9599458
chr1	9620253
chr1	9680320
chr1	9686395
chr1	9687171
chr1	9688058
chr1	9688711
chr1	9689242
chr1	9689881
chr1	9748076
chr1	9777928
chr1	9785233
chr1	9927729
chr1	10003466
chr1	10010573
chr1	10134647
chr1	10270533
chr1	10271662
chr1	10343568
chr1	10364612
chr1	10490513
chr1	10532634
chr1	10534993
chr1	10556152
chr1	10571180
chr1	10573421
chr1	10575887
chr1	10761333
chr1	11000352
chr1	11025191
chr1	11025655
chr1	11028805
chr1	11046069
chr1	11123257
chr1	11132864
chr1	11322846
chr1	11395655
chr1	11434424
chr1	11710642
chr1	11712163
chr1	11741226
chr1	11856752
chr1	11866066
chr1	11874974
chr1	11919512
chr1	11968602
chr1	11969080
chr1	11969706
chr1	11974985
chr1	11982073
chr1	12073861
chr1	12079332
chr1	12100083
chr1	12100878
chr1	12104725
chr1	12107455
chr1	12112180
chr1	12114374
chr1	12116660
chr1	12117783
chr1	12120009
chr1	12128735
chr1	12131403
chr1	12209470
chr1	12212305
chr1	12222020
chr1	12223462
chr1	12227065
chr1	12269371
chr1	12290043
