chr1	714060
chr1	840774
chr1	894655
chr1	955107
chr1	1167434
chr1	1243509
chr1	1260071
chr1	1310766
chr1	1334855
chr1	1342699
chr1	1407094
chr1	1510161
chr1	1550777
chr1	1655867
chr1	1837939
chr1	2232685
chr1	2323192
chr1	2347359
chr1	2480370
chr1	2487744
chr1	2509880
chr1	2574638
chr1	3541371
chr1	3566648
chr1	3573259
chr1	3663939
chr1	3713111
chr1	3773917
chr1	6052731
chr1	6266085
chr1	6640113
chr1	8014342
chr1	8157588
chr1	8487674
chr1	8938763
chr1	9138194
chr1	9747476
chr1	9971203
chr1	10003474
chr1	10092787
chr1	10230509
chr1	10270465
chr1	10458789
chr1	10490401
chr1	10532663
chr1	10534956
chr1	11322869
chr1	11863306
chr1	11866195
chr1	11967939
chr1	11994646
chr1	12112509
chr1	12128573
chr1	12138821
chr1	14027381
chr1	14029515
chr1	14057554
chr1	15944844
chr1	16023545
chr1	16302604
chr1	16563664
chr1	16693529
chr1	16767190
chr1	16940198
chr1	16971225
chr1	17231645
chr1	17380628
chr1	19229322
chr1	19536838
chr1	19578238
chr1	19923398
chr1	20208956
chr1	20834650
chr1	20987981
chr1	21660839
chr1	22110141
chr1	22352011
chr1	22778431
chr1	23345904
chr1	23670982
chr1	23695115
chr1	23866526
chr1	24018269
chr1	24069953
chr1	24117612
chr1	24127410
chr1	24306518
chr1	24742051
chr1	24969507
chr1	25071458
chr1	25349012
chr1	25355458
chr1	25358680
chr1	25559047
chr1	25566391
chr1	25573857
chr1	25876338
chr1	26136291
chr1	26146458
chr1	26496407
chr1	26560863
chr1	26758756
chr1	26868678
chr1	26947931
chr1	27019040
chr1	27022152
chr1	27070782
chr1	27113818
chr1	27165529
chr1	27216782
chr1	27463836
chr1	27481567
chr1	27648667
chr1	27817119
chr1	27957778
chr1	28009109
chr1	28199657
chr1	28241212
chr1	28415136
chr1	28526810
chr1	28571486
chr1	28585910
chr1	28655533
chr1	28832536
chr1	28879433
chr1	28908428
chr1	28969593
chr1	28974793
chr1	28995200
chr1	29063250
chr1	29208736
chr1	29213369
chr1	29253515
chr1	29508627
chr1	32110633
chr1	32410121
chr1	32479455
chr1	32645360
chr1	32687996
chr1	32715788
chr1	32757529
chr1	32860035
chr1	33282986
chr1	33592921
chr1	33938207
chr1	34995936
chr1	35325431
chr1	35658705
chr1	36023288
chr1	36181276
chr1	36235525
chr1	36348748
chr1	36396784
chr1	36554455
chr1	36615056
chr1	36689762
chr1	36851710
chr1	36930002
chr1	37754600
chr1	37980439
chr1	38019940
chr1	38061555
chr1	38158075
chr1	38273863
chr1	38325301
chr1	38455769
chr1	38478356
chr1	38518956
chr1	39025369
chr1	39339205
chr1	39456879
chr1	39492465
chr1	39680994
chr1	40204684
chr1	40264996
chr1	40505684
chr1	40506384
chr1	40723680
chr1	40778207
chr1	40839389
chr1	40997295
chr1	41157598
chr1	42039893
chr1	42128092
chr1	42217120
chr1	42801014
chr1	43124045
chr1	43222813
chr1	43397942
chr1	43637980
chr1	43824628
chr1	43855482
chr1	44412423
chr1	44679114
chr1	45097624
chr1	45140099
chr1	45187827
chr1	45189178
chr1	45241242
chr1	45249950
chr1	45285830
chr1	45452336
chr1	45477859
chr1	45769221
chr1	45772205
chr1	45805785
chr1	45965858
chr1	46009663
chr1	46152714
chr1	46153843
chr1	46216405
chr1	46251454
chr1	46598704
chr1	46713333
chr1	46769333
chr1	47082654
chr1	47184947
chr1	47780081
chr1	51426021
chr1	52195231
chr1	52344803
chr1	52499517
chr1	52522580
chr1	53102842
chr1	53387429
chr1	53480622
chr1	53662457
chr1	53704247
chr1	53833916
chr1	54304267
chr1	54355530
chr1	54518552
chr1	54959388
chr1	55181488
chr1	55230373
chr1	55681086
chr1	59012463
chr1	59250319
chr1	59368825
chr1	59612606
chr1	62190813
chr1	62902056
chr1	63249759
chr1	63590549
chr1	63988940
chr1	65330012
chr1	66801857
chr1	67390860
chr1	68150891
chr1	68201951
chr1	70671352
chr1	70820523
chr1	71546911
chr1	74663997
chr1	78444268
chr1	84375554
chr1	84944881
chr1	85086548
chr1	85725367
chr1	85742037
chr1	85742523
chr1	86042745
chr1	86174270
chr1	87380072
chr1	87915223
chr1	91487755
chr1	93544757
