chr1	714108
chr1	762860
chr1	894633
chr1	895948
chr1	968632
chr1	1051732
chr1	1079601
chr1	1167441
chr1	1209234
chr1	1260131
chr1	1310720
chr1	1334980
chr1	1342629
chr1	1368904
chr1	1370885
chr1	1407117
chr1	1447316
chr1	1510242
chr1	1550790
chr1	1551195
chr1	1565825
chr1	1590553
chr1	1609936
chr1	1624115
chr1	1655850
chr1	1886506
chr1	2126685
chr1	2130738
chr1	2159075
chr1	2187344
chr1	2323231
chr1	2344092
chr1	2347362
chr1	2457726
chr1	2480377
chr1	2487177
chr1	2488426
chr1	2509838
chr1	2517111
chr1	2574701
chr1	3541446
chr1	3566700
chr1	3663915
chr1	3713081
chr1	3773933
chr1	3817118
chr1	5409054
chr1	6052763
chr1	6086353
chr1	6087212
chr1	6088356
chr1	6305323
chr1	6640068
chr1	6673691
chr1	6761859
chr1	6845320
chr1	8014311
chr1	8021653
chr1	8087055
chr1	8938603
chr1	9486582
chr1	9687212
chr1	9747398
chr1	10003437
chr1	10092854
chr1	10490426
chr1	10532630
chr1	11072822
chr1	11120323
chr1	11322811
chr1	11333428
chr1	11741351
chr1	11862845
chr1	11866108
chr1	12040387
chr1	12112242
chr1	12142021
chr1	12234001
chr1	14026649
chr1	14057569
chr1	15742597
chr1	15850707
chr1	15853349
chr1	15911179
chr1	16276413
chr1	16302599
chr1	16693485
chr1	16767212
chr1	16940178
chr1	16952844
chr1	16971119
chr1	17222161
chr1	17231318
chr1	17338505
chr1	17380618
chr1	17402069
chr1	19253383
chr1	19536824
chr1	19578212
chr1	19812004
chr1	19812455
chr1	19923621
chr1	19971410
chr1	20834637
chr1	20987990
chr1	21113110
chr1	22110170
chr1	22351973
chr1	23670865
chr1	23695151
chr1	23857937
chr1	24018305
chr1	24069902
chr1	24070373
chr1	24104755
chr1	24117609
chr1	24127423
chr1	24151920
chr1	24194886
chr1	24285642
chr1	24742070
chr1	25022124
chr1	25174756
chr1	25247635
chr1	25256148
chr1	25256909
chr1	25349079
chr1	25428079
chr1	25558995
chr1	25566523
chr1	25665078
chr1	25757649
chr1	26146573
chr1	26324723
chr1	26496409
chr1	26560582
chr1	26758902
chr1	26799660
chr1	26868539
chr1	26872252
chr1	27019668
chr1	27070764
chr1	27114569
chr1	27160219
chr1	27191661
chr1	27216680
chr1	27248352
chr1	27481558
chr1	27560835
chr1	27648689
chr1	27930704
chr1	27935355
chr1	28195725
chr1	28241324
chr1	28286472
chr1	28415092
chr1	28655546
chr1	28879449
chr1	28969606
chr1	28974781
chr1	28995226
chr1	29063513
chr1	29208733
chr1	29508625
chr1	31191737
chr1	31221282
chr1	31222859
chr1	32110545
chr1	32254197
chr1	32355001
chr1	32479449
chr1	32538389
chr1	32645321
chr1	32687968
chr1	32713984
chr1	32757587
chr1	33116136
chr1	33282995
chr1	33429779
chr1	33502622
chr1	33592968
chr1	33722125
chr1	33938250
chr1	35325456
chr1	35331782
chr1	35450974
chr1	36022995
chr1	36181269
chr1	36235134
chr1	36348766
chr1	36396707
chr1	36554494
chr1	36615373
chr1	36626637
chr1	36839551
chr1	36851604
chr1	36863510
chr1	36866806
chr1	38019708
chr1	38061541
chr1	38158256
chr1	38273664
chr1	38325244
