chr1	714078
chr1	811682
chr1	840050
chr1	875733
chr1	877350
chr1	896217
chr1	955995
chr1	966740
chr1	968653
chr1	986199
chr1	999825
chr1	1004267
chr1	1004830
chr1	1015204
chr1	1051725
chr1	1057652
chr1	1072845
chr1	1120561
chr1	1136919
chr1	1142102
chr1	1142602
chr1	1144474
chr1	1148459
chr1	1164497
chr1	1167399
chr1	1182158
chr1	1209273
chr1	1219410
chr1	1242886
chr1	1243383
chr1	1243778
chr1	1260151
chr1	1284944
chr1	1310666
chr1	1334253
chr1	1334901
chr1	1342687
chr1	1370988
chr1	1407026
chr1	1447314
chr1	1510228
chr1	1535534
chr1	1550854
chr1	1565730
chr1	1624245
chr1	1624607
chr1	1677880
chr1	1710560
chr1	1712048
chr1	1822536
chr1	1823196
chr1	1850935
chr1	1951161
chr1	2065064
chr1	2126128
chr1	2126549
chr1	2136766
chr1	2159118
chr1	2232059
chr1	2246723
chr1	2319678
chr1	2322764
chr1	2323217
chr1	2344015
chr1	2457909
chr1	2478456
chr1	2480336
chr1	2487511
chr1	2493508
chr1	2509870
chr1	3514301
chr1	3555471
chr1	3566427
chr1	3566749
chr1	3568801
chr1	3573483
chr1	3583122
chr1	3590768
chr1	3593763
chr1	3713132
chr1	3785224
chr1	3816058
chr1	3816454
chr1	4087723
chr1	6052289
chr1	6052790
chr1	6259740
chr1	6269202
chr1	6305303
chr1	6306204
chr1	6310056
chr1	6320288
chr1	6321189
chr1	6419044
chr1	6453613
chr1	6474835
chr1	6614645
chr1	6663081
chr1	6673563
chr1	6674856
chr1	6675430
chr1	6761996
chr1	6844716
chr1	6845375
chr1	6846008
chr1	7539105
chr1	7729728
chr1	7831280
chr1	8014431
chr1	8021602
chr1	8021982
chr1	8532834
chr1	8664543
chr1	8763505
chr1	8877787
chr1	8938147
chr1	8938815
chr1	9129509
chr1	9182258
chr1	9189506
chr1	9242526
chr1	9294730
chr1	9335733
chr1	9471300
chr1	9486524
chr1	9606915
chr1	9648769
chr1	9686720
chr1	9687200
chr1	9688861
chr1	9689992
chr1	9704121
chr1	9711628
chr1	9712593
chr1	9716178
chr1	9747654
chr1	9884037
chr1	10003436
chr1	10092855
chr1	10233893
chr1	10270037
chr1	10458914
chr1	10490428
chr1	10494083
chr1	10532618
chr1	10534994
chr1	10571083
chr1	10926933
chr1	10927301
chr1	11000397
chr1	11046111
chr1	11072619
chr1	11120265
chr1	11121251
chr1	11322852
chr1	11333278
chr1	11538990
chr1	11724252
chr1	11740573
chr1	11741475
chr1	11790417
chr1	11796646
chr1	11797008
chr1	11856707
chr1	11864988
chr1	11866265
chr1	11968265
chr1	11968582
chr1	11969858
chr1	11994711
chr1	12040324
chr1	12107352
chr1	12107849
chr1	12112230
chr1	12123614
chr1	12124103
chr1	12128107
chr1	12139458
chr1	12148124
chr1	12150576
chr1	12227594
chr1	12228368
chr1	12264332
chr1	12269424
chr1	12290045
chr1	13820715
chr1	14075736
chr1	15736346
chr1	15742623
chr1	15743696
chr1	15744193
chr1	15850786
chr1	15851200
chr1	15851701
chr1	15911415
chr1	15930193
chr1	15943860
chr1	16023542
chr1	16115658
chr1	16161487
chr1	16162436
chr1	16163519
chr1	16174186
chr1	16176124
chr1	16176688
chr1	16243603
chr1	16276132
chr1	16276952
chr1	16291927
chr1	16302190
chr1	16359550
chr1	16382771
chr1	16449631
chr1	16472952
chr1	16488947
chr1	16514391
chr1	16563605
chr1	16679056
chr1	16767130
chr1	16825820
chr1	16939766
chr1	16971131
chr1	17231784
chr1	17240641
chr1	17338513
chr1	17380661
chr1	17764370
chr1	17765144
chr1	17766310
chr1	19282249
chr1	19546971
chr1	19578041
chr1	19638750
chr1	19639325
chr1	19642249
chr1	19812195
chr1	19923505
chr1	20125897
chr1	20670004
chr1	20792947
chr1	20959888
chr1	20960475
chr1	21023550
chr1	21113207
chr1	21113884
chr1	21503221
chr1	21565913
chr1	21621186
chr1	21650980
chr1	21660843
chr1	22109722
chr1	22110221
chr1	22236416
chr1	22263959
chr1	22352433
chr1	22379173
chr1	22743265
chr1	22778378
chr1	22968686
chr1	23039066
chr1	23173229
chr1	23345875
chr1	23671209
chr1	23694850
chr1	23695350
chr1	23875403
chr1	23881497
chr1	23884913
chr1	23886088
chr1	23904042
chr1	23946130
chr1	24018267
chr1	24053904
chr1	24069859
chr1	24105025
chr1	24117655
chr1	24127321
chr1	24151968
chr1	24165126
chr1	24194789
chr1	24235575
chr1	24239953
chr1	24285602
chr1	24306889
chr1	24322167
chr1	24439165
chr1	24516283
chr1	24529641
chr1	24739892
chr1	24807830
chr1	24829474
chr1	24968444
chr1	24969626
chr1	25071427
chr1	25130909
chr1	25228108
chr1	25250184
chr1	25251800
chr1	25255613
chr1	25291561
chr1	25293372
chr1	25349025
chr1	25358647
chr1	25360675
chr1	25455051
chr1	25559036
chr1	25563944
chr1	25566623
chr1	25573923
chr1	25594479
chr1	25756693
chr1	25943072
chr1	26002822
chr1	26136258
chr1	26186031
chr1	26202072
chr1	26232150
chr1	26233002
chr1	26324820
chr1	26437538
chr1	26438295
chr1	26471744
chr1	26560544
chr1	26560998
chr1	26602959
chr1	26606766
chr1	26611398
chr1	26644318
chr1	26645317
chr1	26646237
chr1	26758629
chr1	26798317
chr1	26799502
chr1	26856180
chr1	26868471
chr1	26868883
chr1	26907479
chr1	26909433
chr1	26947173
chr1	26947919
chr1	27004116
chr1	27019620
chr1	27022162
chr1	27070789
chr1	27153125
chr1	27153486
chr1	27160215
chr1	27191806
chr1	27216841
chr1	27226936
chr1	27320554
chr1	27438743
chr1	27481678
chr1	27560712
chr1	27561145
chr1	27648722
chr1	27668440
chr1	27670062
chr1	27676027
chr1	27684175
chr1	27692823
chr1	27693101
chr1	27719095
chr1	27769269
chr1	27816699
chr1	27852208
chr1	27854688
chr1	27895264
chr1	27923976
chr1	27928808
chr1	27959424
chr1	27959803
chr1	27960837
chr1	27998781
chr1	28052250
chr1	28157262
chr1	28199755
chr1	28201973
chr1	28382919
chr1	28498523
chr1	28499296
chr1	28503915
chr1	28526527
chr1	28559544
chr1	28562630
chr1	28563403
chr1	28571586
chr1	28586190
chr1	28655589
chr1	28832590
chr1	28838162
chr1	28879451
chr1	28908531
chr1	28969605
chr1	28975293
chr1	28995507
chr1	29062924
chr1	29063314
chr1	29508013
chr1	29508495
chr1	29557445
chr1	30145481
chr1	30185020
chr1	31191568
chr1	31205108
chr1	31216591
chr1	31238889
chr1	31367430
chr1	31380605
chr1	31628258
chr1	31769361
chr1	31769932
chr1	32059768
chr1	32071655
chr1	32110625
chr1	32165133
chr1	32165444
chr1	32170994
chr1	32173468
chr1	32226635
chr1	32254297
chr1	32281653
chr1	32404165
chr1	32405640
chr1	32410120
chr1	32423562
chr1	32479186
chr1	32479494
chr1	32538952
chr1	32610815
chr1	32645558
chr1	32666353
chr1	32666946
chr1	32671292
chr1	32687835
chr1	32715717
chr1	32716833
chr1	32800916
chr1	32801848
chr1	32966289
chr1	32986529
chr1	33005019
chr1	33089539
chr1	33116616
chr1	33199733
chr1	33220092
chr1	33283009
chr1	33284757
chr1	33336634
chr1	33429599
chr1	33430450
chr1	33446893
chr1	33502529
chr1	33592934
chr1	33647727
chr1	33896617
chr1	33926677
chr1	33938150
chr1	35325408
chr1	35331965
chr1	35384654
chr1	35394969
chr1	35395357
chr1	35497354
chr1	35657730
chr1	35734518
chr1	36023346
chr1	36024097
chr1	36042837
chr1	36107133
chr1	36184569
chr1	36235822
chr1	36348845
chr1	36349502
chr1	36396891
chr1	36554427
chr1	36555346
chr1	36614846
chr1	36615305
chr1	36622043
chr1	36689906
chr1	36786895
chr1	36840200
chr1	36866735
chr1	36930007
chr1	37754661
chr1	37940002
chr1	37945444
chr1	37979475
chr1	37979953
chr1	37980424
chr1	38022518
chr1	38061610
chr1	38096487
chr1	38243026
chr1	38259724
chr1	38274251
chr1	38397480
chr1	38455782
chr1	38471050
chr1	38512783
chr1	39325449
chr1	39456832
chr1	39680911
chr1	39874432
chr1	39957249
chr1	40041574
chr1	40042594
chr1	40132563
chr1	40204594
chr1	40254969
chr1	40311418
chr1	40385420
chr1	40420809
chr1	40421444
chr1	40506099
chr1	40627000
chr1	40652378
chr1	40723441
chr1	40723769
chr1	40778391
chr1	40782441
chr1	40840280
chr1	40887131
chr1	40915823
chr1	40916832
chr1	40942811
chr1	40943538
chr1	40974381
chr1	41157468
chr1	41268129
chr1	41284230
chr1	41352438
chr1	41445270
chr1	41707737
chr1	41819600
chr1	41826922
chr1	41828160
chr1	42127402
chr1	42128075
chr1	42144231
chr1	42193260
chr1	42204826
