chr1	1051605
chr1	1243738
chr1	1310718
chr1	1447288
chr1	1509968
chr1	1829865
chr1	1830322
chr1	1866469
chr1	2556419
chr1	3566627
chr1	6093359
chr1	6296090
chr1	6614615
chr1	6784336
chr1	8877692
chr1	9471182
chr1	9599264
chr1	10003343
chr1	10532692
chr1	10555526
chr1	11072552
chr1	11159935
chr1	11968370
chr1	11969985
chr1	15761961
chr1	16971218
chr1	17003498
chr1	17222684
chr1	17223080
chr1	17231747
chr1	18906000
chr1	19638603
chr1	19923557
chr1	20492186
chr1	22352467
chr1	22491794
chr1	24127399
chr1	24306893
chr1	25346350
chr1	25573886
chr1	26002752
chr1	26146656
chr1	26147335
chr1	26324767
chr1	26758644
chr1	27019316
chr1	27070793
chr1	27226896
chr1	27958327
chr1	28052145
chr1	28241297
chr1	28832382
chr1	28908366
chr1	28975179
chr1	29508526
chr1	31342078
chr1	33502566
chr1	33592892
chr1	36107171
chr1	37945486
chr1	38478186
chr1	38959126
chr1	40562936
chr1	40974297
chr1	41050042
chr1	41157459
chr1	41819563
chr1	42194639
chr1	42921979
chr1	43824517
chr1	45187413
chr1	45196700
chr1	45252122
chr1	45276192
chr1	45285685
chr1	45805627
chr1	45987614
chr1	46216441
chr1	53019136
chr1	53308654
chr1	54519172
chr1	59165739
chr1	65614434
chr1	67896406
chr1	70687079
chr1	70820539
chr1	75198844
chr1	76262380
chr1	78148463
chr1	78445002
chr1	84945051
chr1	87170209
chr1	93544702
chr1	94344768
chr1	100315619
chr1	104068553
chr1	104326645
chr1	109618808
chr1	110036587
chr1	110577136
chr1	110881560
chr1	110950361
chr1	111991997
chr1	112298450
chr1	113250144
chr1	114447910
chr1	115053898
chr1	115300650
chr1	116184705
chr1	116961229
chr1	119683319
chr1	120191031
chr1	144534195
chr1	145382882
chr1	145507707
chr1	145516303
chr1	146556249
chr1	147735889
chr1	147806783
chr1	147994385
chr1	148241684
chr1	148604918
chr1	148928258
chr1	149224118
chr1	149514157
chr1	149857687
chr1	149858555
chr1	150241430
chr1	151138522
chr1	151763963
chr1	153895760
chr1	153918597
chr1	153935884
chr1	154909317
chr1	154955753
chr1	155145839
chr1	155214601
chr1	155232263
chr1	155278583
chr1	155715383
chr1	156024538
chr1	156097068
chr1	156183018
chr1	156252727
chr1	156630214
chr1	160232311
chr1	160370229
chr1	160651441
chr1	160682727
chr1	160765918
chr1	161039642
chr1	161123892
chr1	161136188
chr1	161736062
chr1	163291632
chr1	165738223
chr1	167683923
chr1	167905678
chr1	174173909
chr1	174968870
chr1	174992685
chr1	179335057
chr1	179851861
chr1	179923824
chr1	180472027
chr1	181511658
chr1	183440292
chr1	183441274
chr1	184724238
chr1	192544954
chr1	192549872
chr1	192578409
chr1	201924461
chr1	202317728
chr1	202585652
chr1	202976477
chr1	204476254
chr1	205255880
chr1	205257500
chr1	205600566
chr1	205718304
chr1	206290378
chr1	206859356
chr1	207224420
chr1	207226344
chr1	207494812
chr1	209957987
chr1	210827322
chr1	212782121
chr1	221950296
chr1	221951187
chr1	227923014
chr1	228674587
chr1	229644004
chr1	231473863
chr1	232941097
chr1	234509292
chr1	234831950
chr1	235114492
chr1	235491747
chr1	243759833
chr1	244014122
chr1	244615479
chr1	245120977
chr1	247095397
chr1	249168270
chr1	249239913
chr10	182409
chr10	977688
chr10	5726524
chr10	5855555
chr10	6342669
chr10	7830027
chr10	12086057
chr10	12237958
chr10	13433297
chr10	14227653
chr10	14880287
chr10	14920827
chr10	15139115
chr10	15323101
chr10	17686137
chr10	21809107
chr10	22919935
chr10	23012388
chr10	25176350
chr10	27150008
chr10	31991120
chr10	35379606
chr10	51565200
chr10	60028906
chr10	64892853
chr10	65115144
chr10	69609257
chr10	70091704
chr10	71601920
chr10	71930488
chr10	73596162
chr10	74033744
chr10	74057197
chr10	75118516
chr10	75173878
chr10	75385879
chr10	75634226
chr10	76586249
chr10	76871185
chr10	79789303
chr10	79793670
chr10	81046281
chr10	81077633
chr10	88855404
chr10	90031099
chr10	90751779
chr10	95462395
chr10	96122794
chr10	96305548
chr10	97192000
chr10	97518651
chr10	97803271
chr10	98561444
chr10	101380920
chr10	101869605
chr10	101989397
chr10	102802869
chr10	102820649
chr10	103124643
chr10	103454150
chr10	103816062
chr10	104192473
chr10	104473611
chr10	104503552
chr10	104678151
chr10	105991986
chr10	106029036
chr10	112064741
chr10	112261122
chr10	112373276
chr10	114741457
chr10	116697957
chr10	118609128
chr10	118976278
chr10	120839703
chr10	123687690
chr10	123733995
chr10	124768341
chr10	126058162
chr10	126753510
chr10	127408165
chr10	127600760
chr10	127602338
chr10	127606504
chr10	131909134
chr10	134133850
chr10	134145625
chr10	134368411
chr10	135088507
chr10	135186948
chr10	135524669
chr11	175385
chr11	176005
chr11	189756
chr11	308346
chr11	575554
chr11	819746
chr11	1018022
chr11	1285867
chr11	6502688
chr11	8704275
chr11	9336226
chr11	11863455
chr11	13484854
chr11	18343852
chr11	18655952
chr11	22851524
chr11	26544662
chr11	27528555
chr11	34073838
chr11	34127044
chr11	43890693
chr11	44087888
chr11	44590753
chr11	44642841
chr11	44883950
chr11	45951812
chr11	47587065
chr11	47664203
chr11	47788819
chr11	57192373
chr11	57425068
chr11	57435316
chr11	57508796
chr11	58346338
chr11	58347183
chr11	58910248
chr11	59327906
chr11	60674267
chr11	60884128
chr11	61584476
chr11	61739388
chr11	62341677
chr11	62379625
chr11	62389680
chr11	62609210
chr11	62648440
chr11	64037729
chr11	64546425
chr11	64646281
chr11	65029295
chr11	65190276
chr11	65194607
chr11	65266530
chr11	65273095
chr11	65274336
chr11	65274963
chr11	65488279
chr11	65769874
chr11	66035231
chr11	66115664
chr11	66445368
chr11	66512022
chr11	66849127
chr11	67121131
chr11	67417135
chr11	68823829
chr11	69064901
chr11	70049348
chr11	70161128
chr11	70270411
chr11	71252100
chr11	71639912
chr11	71791741
chr11	72145692
chr11	73309540
chr11	73472439
chr11	75294396
chr11	76155534
chr11	76388363
chr11	77597599
chr11	77791009
chr11	82997077
chr11	85376238
chr11	89984320
chr11	93474713
chr11	93518016
chr11	94227154
chr11	95976667
chr11	107880036
chr11	109890563
chr11	113644523
chr11	115797031
chr11	116561558
chr11	116643725
chr11	118436722
chr11	122727471
chr11	122933328
chr11	123530912
chr11	124543735
chr11	128604590
chr11	133114554
chr11	133772013
chr12	95431
chr12	510680
chr12	1189787
chr12	6579796
chr12	6798347
chr12	7047225
chr12	7053042
chr12	7261138
chr12	8234769
chr12	8801392
chr12	9517119
chr12	9803512
chr12	9804195
chr12	10766269
chr12	11324267
chr12	12764748
chr12	12849192
chr12	14923028
chr12	14924038
chr12	21590550
chr12	27091305
chr12	27397063
chr12	27863791
chr12	29534137
chr12	38710500
chr12	40896328
chr12	42693950
chr12	49110727
chr12	49351341
chr12	49716836
chr12	50016781
chr12	50419383
chr12	53715415
chr12	53846359
chr12	54020073
chr12	56367645
chr12	56498263
chr12	56511950
chr12	56546223
chr12	56584131
chr12	56709887
chr12	56858255
chr12	57082461
chr12	57119249
chr12	57941027
chr12	58176520
chr12	67662837
chr12	68981567
chr12	69202697
chr12	72057812
chr12	72087565
chr12	74929486
chr12	76426018
chr12	76552728
chr12	80328974
chr12	92539558
chr12	93835753
chr12	98897300
chr12	98898041
chr12	98909296
chr12	102513975
chr12	104532012
chr12	104806323
chr12	105501457
chr12	107167927
chr12	108155118
chr12	108294600
chr12	109244705
chr12	109250593
chr12	109531334
chr12	110906148
chr12	110940199
chr12	111051904
chr12	111180947
chr12	111344445
chr12	112279769
chr12	113900389
chr12	115826160
chr12	116356740
chr12	116997701
chr12	118407253
chr12	118454652
chr12	118573858
chr12	120105705
chr12	120554071
chr12	120729733
chr12	120731025
chr12	121790327
chr12	122241090
chr12	122326631
chr12	122429276
chr12	122430284
chr12	122751061
chr12	123237331
chr12	123717569
chr12	123849806
chr12	124068953
chr12	125154112
chr12	125259387
chr12	125395299
chr12	125399299
chr12	125473666
chr12	129308571
chr12	131153999
chr12	132434411
chr12	132569522
chr12	133047559
chr12	133113166
chr12	133263971
chr12	133287238
chr12	133464367
chr12	133485501
chr12	133657033
chr13	21714697
chr13	21750739
chr13	22178351
chr13	29293262
chr13	30424709
chr13	31736563
chr13	34392201
chr13	37462396
chr13	41635644
chr13	41707051
chr13	41768750
chr13	42846100
chr13	42951937
chr13	43597697
chr13	44453743
chr13	45492248
chr13	47371413
chr13	49136663
chr13	50018149
chr13	51486246
chr13	52027130
chr13	52769666
chr13	53226488
chr13	73356087
chr13	79177769
chr13	79980533
chr13	95055115
chr13	95248456
chr13	95892418
chr13	98709351
chr13	99439610
chr13	99857081
chr13	100195179
chr13	108870701
chr13	109814772
chr13	111162970
chr13	111836474
chr13	113365901
chr13	113866266
chr13	113951464
chr13	114238572
chr13	114518532
chr13	115047175
chr13	115079838
chr14	20811612
chr14	20923029
chr14	20923530
chr14	21134981
chr14	21152312
chr14	21572126
chr14	21852179
chr14	23299050
chr14	23398903
chr14	23476438
chr14	23938456
chr14	24021069
chr14	24025474
chr14	24521095
chr14	24584046
chr14	24682714
chr14	30766313
chr14	34931880
chr14	39644256
chr14	50065887
chr14	51286149
chr14	54976564
chr14	60952877
chr14	61789616
chr14	64108344
chr14	64854705
chr14	64970636
chr14	65381307
chr14	65453568
chr14	65763756
chr14	66974459
chr14	67708180
chr14	67955073
chr14	68141616
chr14	69259995
chr14	69283567
chr14	69377502
chr14	69865167
chr14	70234443
chr14	71787015
chr14	74318634
chr14	74417111
chr14	75698025
chr14	77423029
chr14	77924098
chr14	81408189
chr14	81687616
chr14	88237730
chr14	90863334
chr14	91605029
chr14	93143647
chr14	93241852
chr14	93260348
chr14	94434241
chr14	97263601
chr14	100705148
chr14	102276500
chr14	102414507
chr14	103800323
chr14	104029171
chr14	105266654
chr14	105536616
chr14	105767099
chr14	106319856
chr15	22833404
chr15	25684199
chr15	31284127
chr15	34880699
chr15	36871540
chr15	40075060
chr15	40453171
chr15	40986918
chr15	41408771
chr15	41780176
chr15	41913731
chr15	44580722
chr15	45003558
chr15	45019364
chr15	45103762
chr15	45492641
chr15	45671013
chr15	48470552
chr15	48938072
chr15	49103182
chr15	49913128
chr15	51200802
chr15	55489213
chr15	56657627
chr15	59705376
chr15	64126194
chr15	64386129
chr15	65185812
chr15	65476871
chr15	65588506
chr15	65597261
chr15	66161537
chr15	66649034
chr15	66797365
chr15	67368920
chr15	67378265
chr15	67394581
chr15	67813980
chr15	68148313
chr15	68152864
chr15	69453041
chr15	70048221
chr15	70390233
chr15	70785302
chr15	72668354
chr15	73076167
chr15	73925795
chr15	74392575
chr15	74907255
chr15	74907738
chr15	75287784
chr15	75315918
chr15	75932675
chr15	76603822
chr15	78151556
chr15	78730426
chr15	82554580
chr15	83654802
chr15	85197552
chr15	85201876
chr15	89010857
chr15	89878348
chr15	91440667
chr15	91537853
chr15	96537357
chr15	99791492
chr15	100042562
chr15	102264420
chr16	188699
chr16	231509
chr16	686805
chr16	1075460
chr16	1877350
chr16	2014886
chr16	2205280
chr16	2273798
chr16	2570355
chr16	3074338
chr16	3125042
chr16	3494126
chr16	3507692
chr16	3550930
chr16	4475804
chr16	4524704
chr16	4666241
chr16	4818827
chr16	8985560
chr16	11060592
chr16	11669565
chr16	11876551
chr16	12533461
chr16	12641410
chr16	13737431
chr16	14165152
chr16	18801703
chr16	19098118
chr16	21127715
chr16	21525208
chr16	21552620
chr16	22308503
chr16	22309869
chr16	23681620
chr16	25118547
chr16	25269413
chr16	27414853
chr16	28833930
chr16	28835242
chr16	28986050
chr16	29638548
chr16	29679280
chr16	29816862
chr16	30064365
chr16	30412028
chr16	30457301
chr16	30470246
chr16	30569987
chr16	30709591
chr16	30905642
chr16	30933867
chr16	31191512
chr16	31192000
chr16	31213121
chr16	33370402
chr16	46723243
chr16	46823979
chr16	47072182
chr16	48278167
chr16	50402898
chr16	53095895
chr16	53468368
chr16	53737939
chr16	57481330
chr16	57578354
chr16	66586379
chr16	66968374
chr16	67867872
chr16	68057149
chr16	68119135
chr16	69458509
chr16	69599805
chr16	70148022
chr16	70380853
chr16	70488445
chr16	70835046
chr16	72042722
chr16	74402191
chr16	75019194
chr16	75657271
chr16	78133485
chr16	80926559
chr16	81504629
chr16	81505678
chr16	81850570
chr16	83841570
chr16	84150516
chr16	84627890
chr16	87417648
chr16	87526676
chr16	87984828
chr16	89724116
chr16	90039096
chr16	90088989
chr17	685583
chr17	900008
chr17	900375
chr17	1619843
chr17	1973929
chr17	1991136
chr17	2239745
chr17	2303480
chr17	2415171
chr17	3627189
chr17	3699250
chr17	3700015
chr17	4047029
chr17	4167261
chr17	4710374
chr17	4736527
chr17	4756698
chr17	4843631
chr17	5113581
chr17	5522800
chr17	7143132
chr17	7338605
chr17	7343468
chr17	7387752
chr17	7590820
chr17	7591689
chr17	7738888
chr17	7760956
chr17	7835510
chr17	8042879
chr17	8076774
chr17	8079913
chr17	8089619
chr17	8286679
chr17	8534409
chr17	8759274
chr17	15602914
chr17	16120495
chr17	16256999
chr17	16284323
chr17	17184619
chr17	18585696
chr17	18965562
chr17	18967146
chr17	19015377
chr17	19015942
chr17	19093450
chr17	19281216
chr17	20946401
chr17	21117567
chr17	21848714
chr17	25798970
chr17	26368588
chr17	26662518
chr17	26868014
chr17	27046988
chr17	27053816
chr17	27065185
chr17	27230195
chr17	27279436
chr17	27717320
chr17	28088597
chr17	28443812
chr17	29151717
chr17	29158930
chr17	33866267
chr17	34891351
chr17	34900675
chr17	34901410
chr17	36193022
chr17	36642066
chr17	36858739
chr17	36981587
chr17	37009880
chr17	37607518
chr17	37617662
chr17	38443845
chr17	38519076
chr17	38721675
chr17	39834924
chr17	40118678
chr17	40307136
chr17	40489726
chr17	40540771
chr17	40714126
chr17	40857161
chr17	41393385
chr17	41399916
chr17	41400864
chr17	41438525
chr17	41445499
chr17	41446567
chr17	42392935
chr17	42786003
chr17	43025224
chr17	43138662
chr17	43225994
chr17	45213400
chr17	45214670
chr17	45234352
chr17	45266523
chr17	45973434
chr17	46125432
chr17	46555787
chr17	46969775
chr17	47492411
chr17	48229503
chr17	48797073
chr17	48943672
chr17	49230874
chr17	53046129
chr17	55162372
chr17	55927505
chr17	56296813
chr17	56405592
chr17	56406366
chr17	56406985
chr17	56407803
chr17	56422280
chr17	56709068
chr17	56736504
chr17	56756882
chr17	56770042
chr17	57184326
chr17	57784911
chr17	58677662
chr17	58754871
chr17	60005229
chr17	61851248
chr17	61920275
chr17	62077140
chr17	65714011
chr17	66016128
chr17	66031686
chr17	66770583
chr17	70421526
chr17	72199751
chr17	73009124
chr17	73150529
chr17	73257779
chr17	73401782
chr17	73775798
chr17	74553808
chr17	74733739
chr17	75441624
chr17	75877789
chr17	76164569
chr17	76313489
chr17	77337257
chr17	78121109
chr17	78428565
chr17	78518619
chr17	78549353
chr17	78851366
chr17	78962917
chr17	78965639
chr17	79398962
chr17	79486469
chr17	79527836
chr17	79670409
chr17	80239592
chr17	80339512
chr17	80376553
chr17	80477122
chr17	80681499
chr17	80917130
chr17	81028831
chr17	81194995
chr18	10433
chr18	63734
chr18	3262237
chr18	9102692
chr18	9475335
chr18	10890639
chr18	12702904
chr18	13726637
chr18	20811548
chr18	21599740
chr18	32821021
chr18	32923975
chr18	47018907
chr18	47792891
chr18	51811552
chr18	54305999
chr18	54745248
chr18	55289114
chr18	55297504
chr18	56204691
chr18	56208539
chr18	56320714
chr18	56447504
chr18	59854501
chr18	74535837
chr18	77404139
chr18	77439457
chr18	77866937
chr19	796959
chr19	1021599
chr19	1028382
chr19	1095533
chr19	1438332
chr19	1653079
chr19	1905828
chr19	2391530
chr19	2476120
chr19	2524437
chr19	2557237
chr19	2828021
chr19	3435156
chr19	4124168
chr19	4247255
chr19	4305853
chr19	4402531
chr19	4724079
chr19	5790711
chr19	5828459
chr19	5903837
chr19	6577510
chr19	6671218
chr19	7600564
chr19	7755804
chr19	7985183
chr19	8373129
chr19	8386296
chr19	8509711
chr19	8579026
chr19	9251166
chr19	9435066
chr19	10217235
chr19	10225426
chr19	10347035
chr19	10362845
chr19	10764710
chr19	11639821
chr19	11804855
chr19	12273880
chr19	12792311
chr19	12902349
chr19	12904514
chr19	13056640
chr19	13057118
chr19	13210992
chr19	13213469
chr19	13263922
chr19	13885210
chr19	14117330
chr19	14228683
chr19	14248228
chr19	14554828
chr19	16229476
chr19	16653314
chr19	17448725
chr19	17622905
chr19	18230704
chr19	18263823
chr19	18280596
chr19	18530898
chr19	18881584
chr19	19144720
chr19	19431514
chr19	23577506
chr19	32896524
chr19	33182695
chr19	34046856
chr19	34663238
chr19	35168581
chr19	35264178
chr19	35837762
chr19	36236389
chr19	36239255
chr19	36249346
chr19	36422646
chr19	36618890
chr19	36980589
chr19	37019554
chr19	37263848
chr19	37288699
chr19	37341735
chr19	37407148
chr19	37569435
chr19	37861985
chr19	38085513
chr19	38146958
chr19	38715015
chr19	38755483
chr19	39891935
chr19	39892488
chr19	39893278
chr19	39902924
chr19	39903506
chr19	39936191
chr19	39971366
chr19	40971512
chr19	41256454
chr19	41257107
chr19	41283233
chr19	42364058
chr19	42636083
chr19	42747121
chr19	42749019
chr19	44488501
chr19	45458380
chr19	46766364
chr19	47363612
chr19	47551966
chr19	47729664
chr19	47777687
chr19	48021584
chr19	48621661
chr19	48949032
chr19	49127489
chr19	49375575
chr19	49376367
chr19	49588583
chr19	49955150
chr19	49956404
chr19	49999439
chr19	50145239
chr19	50380503
chr19	50398745
chr19	50432903
chr19	50819353
chr19	51014728
chr19	51111350
chr19	51228484
chr19	51399991
chr19	51897726
chr19	52097684
chr19	52531671
chr19	53400736
chr19	53426385
chr19	54057613
chr19	54619081
chr19	54704904
chr19	54960203
chr19	54974858
chr19	55064013
chr19	55770706
chr19	55895346
chr19	56098768
chr19	56652396
chr19	56905032
chr19	57874840
chr19	57901279
chr19	58090451
chr19	58446828
chr19	58838652
chr19	59092719
chr2	677411
chr2	3622871
chr2	3699368
chr2	7006035
chr2	8285727
chr2	8565886
chr2	9563732
chr2	15701477
chr2	20091938
chr2	20101655
chr2	25110100
chr2	25194979
chr2	25433298
chr2	25524485
chr2	27273875
chr2	27435215
chr2	27579798
chr2	27593364
chr2	27632764
chr2	37384191
chr2	37844423
chr2	38978591
chr2	40713229
chr2	43037679
chr2	43823198
chr2	47403749
chr2	53994996
chr2	54621786
chr2	55844913
chr2	61404253
chr2	64407290
chr2	64871888
chr2	68384672
chr2	69016913
chr2	70369918
chr2	70520783
chr2	73441442
chr2	74153884
chr2	74406021
chr2	74433556
chr2	74682101
chr2	84686619
chr2	85132820
chr2	85555250
chr2	85581743
chr2	85766359
chr2	85843312
chr2	88316097
chr2	91848049
chr2	96808375
chr2	96811074
chr2	96812332
chr2	96931862
chr2	98611782
chr2	99771593
chr2	99952906
chr2	101179810
chr2	107281258
chr2	109064555
chr2	109228807
chr2	110270906
chr2	110371756
chr2	112641775
chr2	113033094
chr2	113299996
chr2	113342214
chr2	120237975
chr2	120517282
chr2	121832848
chr2	122288630
chr2	122407447
chr2	127415148
chr2	136288519
chr2	136743229
chr2	136891852
chr2	148601781
chr2	149402278
chr2	153032418
chr2	153611748
chr2	160569082
chr2	162101191
chr2	163200587
chr2	169747027
chr2	170335998
chr2	170430438
chr2	170683921
chr2	171785520
chr2	172017439
chr2	172271429
chr2	172291085
chr2	172950424
chr2	173421402
chr2	176032891
chr2	177293816
chr2	181802369
chr2	190305963
chr2	190526142
chr2	190539475
chr2	191184715
chr2	191402701
chr2	191879008
chr2	191885104
chr2	192542911
chr2	198380689
chr2	200715652
chr2	201676518
chr2	201754070
chr2	201754459
chr2	203130362
chr2	203499460
chr2	203776906
chr2	207630299
chr2	214149059
chr2	217277130
chr2	218655198
chr2	219433877
chr2	219750936
chr2	219773793
chr2	220363576
chr2	220462866
chr2	222647500
chr2	225450260
chr2	228189937
chr2	231533022
chr2	231808468
chr2	232329086
chr2	232477501
chr2	232578829
chr2	232759864
chr2	233415404
chr2	241564376
chr2	242448195
chr2	242626565
chr2	242669473
chr20	271400
chr20	1603351
chr20	3748599
chr20	3767421
chr20	5093896
chr20	10415033
chr20	10415827
chr20	13765597
chr20	17806980
chr20	17949502
chr20	18488391
chr20	18548219
chr20	21284298
chr20	23624888
chr20	25604793
chr20	25990402
chr20	26189015
chr20	26190091
chr20	29592527
chr20	30311646
chr20	30467947
chr20	30539819
chr20	30945907
chr20	32320011
chr20	32700191
chr20	32890891
chr20	33103385
chr20	34330308
chr20	35234022
chr20	35672681
chr20	37064039
chr20	37707458
chr20	42286280
chr20	42381279
chr20	42939773
chr20	43160468
chr20	43372091
chr20	43997022
chr20	44539698
chr20	45318076
chr20	47895219
chr20	48532358
chr20	49126798
chr20	49548199
chr20	50145010
chr20	52675614
chr20	55043479
chr20	55973546
chr20	57226233
chr20	58487857
chr20	61569322
chr20	61603712
chr20	61904145
chr20	62601294
chr21	11054917
chr21	11114805
chr21	11127155
chr21	15457360
chr21	15755751
chr21	26937770
chr21	26948677
chr21	26950338
chr21	26950812
chr21	30446076
chr21	30638186
chr21	34143685
chr21	34144293
chr21	38445465
chr21	40555362
chr21	42797993
chr21	43860130
chr21	43881475
chr21	44394752
chr21	44800324
chr21	45378475
chr21	45379281
chr21	45575195
chr21	45663889
chr21	46230907
chr21	46331039
chr21	47013511
chr21	47139525
chr21	47604632
chr21	47645257
chr21	47673797
