chr1	714164
chr1	805302
chr1	840159
chr1	894658
chr1	895977
chr1	919713
chr1	937364
chr1	968496
chr1	995038
chr1	999357
chr1	1051611
chr1	1057648
chr1	1167458
chr1	1209275
chr1	1225713
chr1	1227428
chr1	1243419
chr1	1243826
chr1	1284800
chr1	1307621
chr1	1310811
chr1	1334917
chr1	1342736
chr1	1376463
chr1	1440467
chr1	1447397
chr1	1551206
chr1	1610517
chr1	1837836
chr1	1840556
chr1	1875594
chr1	1976436
chr1	2105895
chr1	2126788
chr1	2313367
chr1	2345995
chr1	2457692
chr1	2477711
chr1	2479635
chr1	2486507
chr1	2509936
chr1	2578448
chr1	3341441
chr1	3369856
chr1	3400604
chr1	3407957
chr1	3481971
chr1	3535750
chr1	3541391
chr1	3566710
chr1	3590132
chr1	3612357
chr1	3641159
chr1	3713158
chr1	3773996
chr1	3816745
chr1	3817239
chr1	3817948
chr1	4712819
chr1	5570124
chr1	5574795
chr1	5806044
chr1	5976237
chr1	6112680
chr1	6169081
chr1	6259741
chr1	6265428
chr1	6305294
chr1	6306965
chr1	6403679
chr1	6408176
chr1	6464903
chr1	6474556
chr1	6483691
chr1	6498266
chr1	6535743
chr1	6546704
chr1	6550102
chr1	6550650
chr1	6614649
chr1	6673681
chr1	6685080
chr1	6706751
chr1	6761935
chr1	6787715
chr1	6845404
chr1	6854397
chr1	7130654
chr1	7135580
chr1	7463499
chr1	7676584
chr1	7707462
chr1	7727791
chr1	7729701
chr1	7813071
chr1	7962996
chr1	8014355
chr1	8042534
chr1	8091441
chr1	8374538
chr1	8409235
chr1	8909120
chr1	8919658
chr1	8938819
chr1	8978334
chr1	9048279
chr1	9065351
chr1	9161801
chr1	9170993
chr1	9189755
chr1	9202486
chr1	9241514
chr1	9244223
chr1	9256671
chr1	9294560
chr1	9327342
chr1	9349244
chr1	9551304
chr1	9555474
chr1	9648668
chr1	9675827
chr1	9687226
chr1	9689673
chr1	9747612
chr1	9777802
chr1	9782042
chr1	9785266
chr1	9844785
chr1	9927723
chr1	9935106
chr1	10002588
chr1	10003445
chr1	10010562
chr1	10092712
chr1	10270415
chr1	10398313
chr1	10437641
chr1	10459000
chr1	10488299
chr1	10490806
chr1	10532637
chr1	10534977
chr1	10554893
chr1	10555294
chr1	10567669
chr1	10574692
chr1	10706603
chr1	10752624
chr1	10927355
chr1	11002198
chr1	11021245
chr1	11073188
chr1	11097843
chr1	11120190
chr1	11322862
chr1	11380407
chr1	11397750
chr1	11538898
chr1	11696078
chr1	11702663
chr1	11705905
chr1	11710571
chr1	11724257
chr1	11741227
chr1	11780030
chr1	11809423
chr1	11845325
chr1	11898903
chr1	11919541
chr1	11954183
chr1	11968038
chr1	11969080
chr1	11970149
chr1	11994620
chr1	12027360
chr1	12040257
chr1	12138813
chr1	12139822
chr1	12178847
chr1	12185024
chr1	12221612
chr1	12261568
chr1	12269096
chr1	12290021
chr1	12680057
chr1	12719185
chr1	13992337
chr1	14287075
chr1	14898524
chr1	15058589
chr1	15242033
chr1	15288498
chr1	15354185
chr1	15373193
chr1	15427052
chr1	15455199
chr1	15480737
chr1	15498235
chr1	15570435
chr1	15631415
chr1	15650214
chr1	15757814
chr1	15828080
chr1	15853111
chr1	16068030
chr1	16118693
chr1	16142196
chr1	16161453
chr1	16174186
chr1	16321204
chr1	16335696
chr1	16339319
chr1	16359511
chr1	16382771
chr1	16405541
chr1	16409004
chr1	16514433
chr1	16533282
chr1	16571071
chr1	16690038
chr1	16693558
chr1	16767139
chr1	16951590
chr1	16971224
chr1	17029826
chr1	17036450
chr1	17222299
chr1	17231527
chr1	17287306
chr1	17338503
chr1	17372787
chr1	17380596
chr1	17386307
chr1	17452434
chr1	17563734
chr1	17662765
chr1	17732831
chr1	17746521
chr1	17804042
chr1	17820896
chr1	17828990
chr1	17933529
chr1	17988253
chr1	18311190
chr1	18427166
chr1	18583005
chr1	18626400
chr1	18629505
chr1	18700591
chr1	18779273
chr1	18908117
chr1	18924078
chr1	19147444
chr1	19210802
chr1	19233708
chr1	19239735
chr1	19278502
chr1	19536946
chr1	19567936
chr1	19578127
chr1	19668153
chr1	19671016
chr1	19717996
chr1	19908913
chr1	19980359
chr1	19986494
chr1	20031197
chr1	20042275
chr1	20088877
chr1	20137904
chr1	20208768
chr1	20244681
chr1	20301453
chr1	20416058
chr1	20427587
chr1	20479006
chr1	20521856
chr1	20539525
chr1	20703572
chr1	20767460
chr1	20820462
chr1	20849007
chr1	20959896
chr1	20960656
chr1	20966808
chr1	20988031
chr1	21023085
chr1	21023500
chr1	21543538
chr1	21581881
chr1	21596871
chr1	21661385
chr1	21695156
chr1	21697223
chr1	21835729
chr1	21861473
chr1	21922188
chr1	21934147
chr1	21974603
chr1	21985804
chr1	22109732
chr1	22110189
chr1	22236879
chr1	22290642
chr1	22349516
chr1	22351921
chr1	22432320
chr1	22458566
chr1	22602520
chr1	22743257
chr1	22755289
chr1	22968680
chr1	23000817
chr1	23031137
chr1	23290878
chr1	23303283
chr1	23345830
chr1	23425394
chr1	23670835
chr1	23694996
chr1	23695410
chr1	23730615
chr1	23823738
chr1	23866495
chr1	23871386
chr1	23961614
chr1	23964101
chr1	23984356
chr1	23999771
chr1	24018222
chr1	24077978
chr1	24098798
chr1	24136380
chr1	24137446
chr1	24151930
chr1	24194908
chr1	24235635
chr1	24237473
chr1	24243477
chr1	24285647
chr1	24286153
chr1	24354759
chr1	24397521
chr1	24477144
chr1	24528528
chr1	24575553
chr1	24648397
chr1	24717958
chr1	24742109
chr1	24913884
chr1	24969783
chr1	25015234
chr1	25157383
chr1	25174592
chr1	25176374
chr1	25224783
chr1	25256943
chr1	25258910
chr1	25260936
chr1	25281755
chr1	25363839
chr1	25428105
chr1	25475356
chr1	25531526
chr1	25566525
chr1	25830479
chr1	25847144
chr1	26057378
chr1	26123501
chr1	26137522
chr1	26222067
chr1	26233052
chr1	26324702
chr1	26362622
chr1	26431625
chr1	26438254
chr1	26496323
chr1	26560450
chr1	26561017
chr1	26602203
chr1	26611742
chr1	26633233
chr1	26648215
chr1	26690490
chr1	26722941
chr1	26735217
chr1	26743702
chr1	26796977
chr1	26826859
chr1	26827589
chr1	26872319
chr1	26929028
chr1	26946886
chr1	26947285
chr1	27004158
chr1	27070809
chr1	27115822
chr1	27136706
chr1	27147379
chr1	27153095
chr1	27179762
chr1	27204627
chr1	27324314
chr1	27371204
chr1	27372582
chr1	27424075
chr1	27429360
chr1	27481664
chr1	27524610
chr1	27560856
chr1	27611345
chr1	27623379
chr1	27627470
chr1	27648603
chr1	27659448
chr1	27684178
chr1	27693092
chr1	27715074
chr1	27718937
chr1	27722068
chr1	27729634
chr1	27743211
chr1	27816737
chr1	27883414
chr1	27895222
chr1	27930690
chr1	27933043
chr1	27935315
chr1	27960466
chr1	27970576
chr1	27989849
chr1	27995818
chr1	28052288
chr1	28157294
chr1	28184721
chr1	28241196
chr1	28417888
chr1	28535568
chr1	28575172
chr1	28585853
chr1	28686363
chr1	28696171
chr1	28832450
chr1	28844693
