chr1	2232686
chr1	3593497
chr1	3717903
chr1	8164960
chr1	8229891
chr1	8487791
chr1	8537615
chr1	8689574
chr1	9138225
chr1	9140451
chr1	9256661
chr1	9486471
chr1	10571223
chr1	11097891
chr1	11898921
chr1	11968322
chr1	11970025
chr1	12079416
chr1	12107272
chr1	12112272
chr1	12138840
chr1	12217686
chr1	12223397
chr1	12494421
chr1	14027405
chr1	14029589
chr1	14057374
chr1	14847360
chr1	14926512
chr1	15072004
chr1	15742632
chr1	15852997
chr1	16023653
chr1	16175861
chr1	16291913
chr1	16292823
chr1	16713582
chr1	17231841
chr1	17468032
chr1	19229260
chr1	19278542
chr1	19537056
chr1	19717829
chr1	20452952
chr1	21291648
chr1	21348937
chr1	21620996
chr1	22106517
chr1	22118125
chr1	22415364
chr1	23695110
chr1	23855584
chr1	23866592
chr1	23961708
chr1	24018124
chr1	24285503
chr1	24718885
chr1	25072872
chr1	25349341
chr1	25353656
chr1	25355443
chr1	25357443
chr1	25358723
chr1	25573893
chr1	25774185
chr1	26002710
chr1	27019757
chr1	27022155
chr1	27114002
chr1	27165486
chr1	27249378
chr1	27743185
chr1	27817082
chr1	27957590
chr1	28201896
chr1	28213817
chr1	28218552
chr1	28414625
chr1	28471188
chr1	28504087
chr1	28526615
chr1	28575335
chr1	28655560
chr1	28974775
chr1	28975347
chr1	29253345
chr1	31230808
chr1	31238203
chr1	31483066
chr1	32071587
chr1	32110906
chr1	32409343
chr1	32421785
chr1	32486304
chr1	32757457
chr1	33283747
chr1	33284712
chr1	33430799
chr1	33450339
chr1	33458371
chr1	33924303
chr1	36002881
chr1	37754573
chr1	38455779
chr1	38639240
chr1	38941146
chr1	39568594
chr1	39658144
chr1	39662516
chr1	40132519
chr1	40652360
chr1	40707677
chr1	40723604
chr1	40847005
chr1	40851532
chr1	40857551
chr1	40870554
chr1	41078051
chr1	41469476
chr1	42089196
chr1	42204723
chr1	42217105
chr1	42217906
chr1	42385406
chr1	42421181
chr1	42724121
chr1	43425077
chr1	43664881
chr1	44119386
chr1	44249580
chr1	44411973
chr1	44513579
chr1	44679218
chr1	45180803
chr1	45196816
chr1	45285618
chr1	45477770
chr1	45936337
chr1	45965884
chr1	46009641
chr1	46010779
chr1	46154091
chr1	46799458
chr1	47902222
chr1	51339322
chr1	51983932
chr1	52000868
chr1	52017930
chr1	52192546
chr1	52344658
chr1	52468188
chr1	52499715
chr1	53332881
chr1	53480580
chr1	53686466
chr1	53834049
chr1	53879156
chr1	54304419
chr1	54842266
chr1	54873399
chr1	55182162
chr1	58570815
chr1	59039834
chr1	59898446
chr1	61798057
chr1	63087831
chr1	65330008
chr1	65422819
chr1	66748129
chr1	66749575
chr1	66766810
chr1	66801887
chr1	66815716
chr1	66837013
chr1	66840568
chr1	66846221
chr1	66861794
chr1	66865834
chr1	66867854
chr1	67614990
chr1	67632134
chr1	67677720
chr1	67680302
chr1	67798965
chr1	67804560
chr1	68808555
chr1	70671387
chr1	70876592
chr1	70878009
chr1	70970286
chr1	71546701
chr1	78236125
chr1	78444049
chr1	79085853
chr1	79106551
chr1	79115793
chr1	82015418
chr1	82064572
chr1	83965880
chr1	83966846
chr1	84767166
chr1	84899634
chr1	85461132
chr1	87510535
chr1	87511698
chr1	87523724
chr1	87799751
chr1	89149672
chr1	89357263
chr1	89594722
chr1	89664369
chr1	90136013
chr1	90452986
chr1	91487793
chr1	92269718
chr1	92343549
chr1	92927441
chr1	93002768
chr1	93004065
chr1	93441329
chr1	94073623
chr1	94169863
chr1	94344607
chr1	99646176
chr1	100215773
chr1	100217861
chr1	100274431
chr1	100504538
chr1	100541455
chr1	100598612
chr1	101665077
chr1	101759362
chr1	101775916
chr1	101836975
chr1	101854947
chr1	101873782
chr1	101875701
chr1	105302855
chr1	107538850
chr1	107993576
chr1	108042225
chr1	108478204
chr1	109076136
chr1	109094281
chr1	109934330
chr1	109969221
chr1	110881539
chr1	110950434
chr1	111505915
chr1	111670772
chr1	111742999
chr1	111744352
chr1	111759003
chr1	111760104
chr1	111762581
chr1	111764636
chr1	111765571
chr1	112019322
chr1	112135702
chr1	112141493
chr1	112143778
chr1	112159120
chr1	112298416
chr1	112937187
chr1	113009027
chr1	113574065
chr1	114417263
chr1	114423570
chr1	114473460
chr1	115298693
chr1	115300754
chr1	116191785
chr1	116920848
chr1	116923173
chr1	117057831
chr1	117099347
chr1	117101207
chr1	117102097
chr1	117129512
chr1	117370131
chr1	117544318
chr1	118207147
chr1	119461473
chr1	119683342
chr1	119765301
chr1	119829447
chr1	119866531
chr1	120205074
chr1	144528513
chr1	144534268
chr1	144908386
chr1	144997701
chr1	144999130
chr1	145006268
chr1	145014767
chr1	145046808
chr1	145062665
chr1	145069920
chr1	145088436
chr1	145383018
chr1	145397278
chr1	145455559
chr1	145457290
chr1	145507361
chr1	145589718
chr1	147806950
chr1	149223726
chr1	149856679
chr1	149969749
chr1	150132810
chr1	150135689
chr1	150207176
chr1	150338807
chr1	150459827
chr1	150534668
chr1	150535470
chr1	150540017
chr1	150584152
chr1	150586075
chr1	150899284
chr1	151138419
