chr1	237762
chr1	521571
chr1	805283
chr1	824651
chr1	840159
chr1	873636
chr1	911600
chr1	919705
chr1	937359
chr1	950949
chr1	954793
chr1	967981
chr1	968506
chr1	999349
chr1	1057668
chr1	1225724
chr1	1227387
chr1	1240812
chr1	1241637
chr1	1285328
chr1	1307602
chr1	1337546
chr1	1376452
chr1	1377181
chr1	1440459
chr1	1441013
chr1	1509372
chr1	1555631
chr1	1597299
chr1	1610501
chr1	1695893
chr1	1710600
chr1	1720666
chr1	1728082
chr1	1787223
chr1	1830823
chr1	1837833
chr1	1840548
chr1	1891661
chr1	1976446
chr1	1978082
chr1	2023262
chr1	2071472
chr1	2105895
chr1	2126808
chr1	2313354
chr1	2314216
chr1	2346020
chr1	2361681
chr1	2455282
chr1	2470966
chr1	2479633
chr1	2486506
chr1	2493532
chr1	2509998
chr1	2517074
chr1	2530168
chr1	2703351
chr1	2718328
chr1	2738743
chr1	2929258
chr1	3236692
chr1	3341434
chr1	3369876
chr1	3400580
chr1	3407969
chr1	3434954
chr1	3481983
chr1	3531894
chr1	3535738
chr1	3537882
chr1	3566574
chr1	3590043
chr1	3593792
chr1	3612365
chr1	3641158
chr1	3644036
chr1	3692681
chr1	3702209
chr1	3718207
chr1	3773914
chr1	3816299
chr1	3823945
chr1	3827558
chr1	4087719
chr1	4121054
chr1	4233399
chr1	4712817
chr1	4716534
chr1	4838239
chr1	4886316
chr1	5570118
chr1	5574804
chr1	5806035
chr1	5976217
chr1	6035410
chr1	6094675
chr1	6101692
chr1	6113173
chr1	6169074
chr1	6201851
chr1	6246030
chr1	6265412
chr1	6305275
chr1	6306973
chr1	6403666
chr1	6408194
chr1	6423305
chr1	6457230
chr1	6464896
chr1	6483692
chr1	6498257
chr1	6505369
chr1	6535731
chr1	6546710
chr1	6550096
chr1	6583860
chr1	6614694
chr1	6694835
chr1	6706749
chr1	6780241
chr1	6787718
chr1	6854409
chr1	6950124
chr1	7102963
chr1	7130634
chr1	7268138
chr1	7278481
chr1	7463456
chr1	7707456
chr1	7727792
chr1	7729711
chr1	7813060
chr1	7868510
chr1	7962992
chr1	8021525
chr1	8035506
chr1	8042541
chr1	8075245
chr1	8076800
chr1	8091442
chr1	8157684
chr1	8299146
chr1	8343508
chr1	8374525
chr1	8409197
chr1	8411921
chr1	8435057
chr1	8457797
chr1	8469343
chr1	8525246
chr1	8532845
chr1	8553286
chr1	8580895
chr1	8621302
chr1	8703792
chr1	8731547
chr1	8761237
chr1	8761717
chr1	8763509
chr1	8779152
chr1	8786735
chr1	8836384
chr1	8875148
chr1	8909121
chr1	8919660
chr1	8963766
chr1	8978336
chr1	9023156
chr1	9048281
chr1	9065337
chr1	9070267
chr1	9136417
chr1	9161785
chr1	9171000
chr1	9202492
chr1	9241525
chr1	9256680
chr1	9310267
chr1	9327360
chr1	9349254
chr1	9355252
chr1	9473311
chr1	9486011
chr1	9489012
chr1	9516016
chr1	9551292
chr1	9555472
chr1	9633958
chr1	9648670
chr1	9675833
chr1	9686361
chr1	9687224
chr1	9715463
chr1	9785245
chr1	9844801
chr1	9927709
chr1	9935122
chr1	9974650
chr1	10002590
chr1	10003399
chr1	10010570
chr1	10092698
chr1	10196495
chr1	10213180
chr1	10233837
chr1	10270419
chr1	10398289
chr1	10437639
chr1	10488284
chr1	10490435
chr1	10554875
chr1	10555309
chr1	10567679
chr1	10574682
chr1	10590527
chr1	10752646
chr1	10927345
