chr1	824627
chr1	995050
chr1	1093260
chr1	1107397
chr1	1209142
chr1	1851005
chr1	2477955
chr1	2479551
chr1	3593536
chr1	3817911
chr1	6086885
chr1	6259769
chr1	9711452
chr1	10003493
chr1	11120475
chr1	12217757
chr1	15483175
chr1	15851250
chr1	15853468
chr1	16176142
chr1	16544004
chr1	16943566
chr1	21060264
chr1	22351406
chr1	22503810
chr1	24742703
chr1	25227774
chr1	25466897
chr1	26437484
chr1	26438277
chr1	26947939
chr1	27372524
chr1	27958367
chr1	28975214
chr1	29063016
chr1	31181379
chr1	31238405
chr1	31242368
chr1	31975019
chr1	32480414
chr1	32538617
chr1	33593780
chr1	33924333
chr1	35325409
chr1	35332248
chr1	36554416
chr1	36772427
chr1	40723741
chr1	42416873
chr1	42421377
chr1	42800955
chr1	43824279
chr1	43919893
chr1	44457102
chr1	45139491
chr1	45187605
chr1	46713331
chr1	47184349
chr1	47903477
chr1	53762042
chr1	54304335
chr1	55181490
chr1	56598353
chr1	56796162
chr1	63988920
chr1	64660616
chr1	65886046
chr1	66798006
chr1	67896725
chr1	68646751
chr1	79086068
chr1	85410871
chr1	85460243
chr1	90975398
chr1	92764533
chr1	92951374
chr1	93297645
chr1	93427740
chr1	94313196
chr1	100915395
chr1	110091192
chr1	110453412
chr1	110805699
chr1	111747178
chr1	112938608
chr1	113162604
chr1	113248078
chr1	113616293
chr1	115259407
chr1	117027827
chr1	117113210
chr1	117602502
chr1	143535318
chr1	143540752
chr1	144534202
chr1	144937432
chr1	144996335
chr1	145004337
chr1	145009523
chr1	145015947
chr1	145058473
chr1	145075459
chr1	145115846
chr1	145395671
chr1	146556212
chr1	147071453
chr1	149223932
chr1	149982842
chr1	151043088
chr1	151119199
chr1	151138542
chr1	153314353
chr1	153541299
chr1	154580656
chr1	154841509
chr1	154909743
chr1	154974173
chr1	155057524
chr1	156024569
chr1	157125909
chr1	158982367
chr1	159906353
chr1	161102140
chr1	161500857
chr1	163291684
chr1	166138690
chr1	169555709
chr1	171711071
chr1	173267158
chr1	173793459
chr1	174968939
chr1	176850569
chr1	178511971
chr1	179678609
chr1	179851927
chr1	180123525
chr1	181058901
chr1	181454339
chr1	182585402
chr1	193028651
chr1	198126185
chr1	200838996
chr1	200877356
chr1	200879048
chr1	200939752
chr1	200986562
chr1	200992194
chr1	202083506
chr1	202130203
chr1	203275771
chr1	204475679
chr1	205207455
chr1	205225461
chr1	205282827
chr1	205600439
chr1	205639202
chr1	205718668
chr1	206670157
chr1	206785669
chr1	207995218
chr1	210001562
chr1	210858935
chr1	211432291
chr1	212671206
chr1	212965259
chr1	213125892
chr1	220263271
chr1	221997090
chr1	223317335
chr1	224371892
chr1	224686119
chr1	224921649
chr1	226899118
chr1	226926915
chr1	227916417
chr1	227975841
chr1	228362076
chr1	228674683
chr1	231557093
chr1	234509255
chr1	234613954
chr1	235491736
chr1	238226351
chr1	245134353
chr1	247573584
chr10	3214596
chr10	3824319
chr10	3828093
chr10	5855609
chr10	6019407
chr10	6585297
chr10	7830897
chr10	7860486
chr10	12392198
chr10	13141634
chr10	13203855
chr10	13830529
chr10	14424223
chr10	16478643
chr10	17270624
chr10	17686021
chr10	18746048
chr10	18948319
chr10	25190152
chr10	25219514
chr10	28823012
chr10	30723942
chr10	30725280
chr10	31025944
chr10	31321478
chr10	43047759
chr10	43601068
chr10	44806598
chr10	45470203
chr10	45915953
chr10	47084450
chr10	52383514
chr10	53459592
chr10	61665514
chr10	70092252
chr10	70939884
chr10	71168495
chr10	72648480
chr10	73542740
chr10	74057329
chr10	74856536
chr10	75532626
chr10	81077537
chr10	81947988
chr10	85899389
chr10	88160661
chr10	88515336
chr10	90754039
chr10	91091713
chr10	94000496
chr10	95256375
chr10	96305131
chr10	97051121
chr10	97545780
chr10	98019900
chr10	98023294
chr10	99409111
chr10	103113804
chr10	103362836
chr10	103578909
chr10	103600876
chr10	104153937
chr10	104180932
chr10	104814190
chr10	104885809
chr10	105438920
chr10	105678122
chr10	106014569
chr10	106682485
chr10	112601577
chr10	115548539
chr10	116581244
chr10	119805843
chr10	120514498
chr10	120967800
chr10	121488114
chr10	122022701
chr10	122610791
chr10	126377387
chr10	127574654
chr10	127575206
chr10	127577705
chr10	127578754
chr10	127580698
chr10	127581638
chr10	127582359
chr10	127583141
chr10	127584043
chr10	127585488
chr10	127590245
chr10	127593227
chr10	127594343
chr10	127595137
chr10	127596304
chr10	127600255
chr10	127601335
chr10	127602154
chr10	127604295
chr10	127606136
chr10	127615321
chr10	135207746
chr11	267690
chr11	356392
chr11	575928
chr11	5572087
chr11	6624797
chr11	8615583
chr11	8625729
chr11	8861383
