chr1	714106
chr1	936291
chr1	948772
chr1	968483
chr1	999724
chr1	1243748
chr1	1310656
chr1	1342696
chr1	1447384
chr1	1609488
chr1	1710505
chr1	1760005
chr1	2187469
chr1	2222351
chr1	2509914
chr1	3573465
chr1	3577411
chr1	3593706
chr1	3704050
chr1	3773927
chr1	4052318
chr1	4087732
chr1	6350788
chr1	6474645
chr1	6614663
chr1	7061003
chr1	7764712
chr1	8014319
chr1	8054320
chr1	8156949
chr1	8157666
chr1	8164742
chr1	8205826
chr1	8227413
chr1	8229599
chr1	8242761
chr1	8343453
chr1	8457619
chr1	8484510
chr1	8487763
chr1	8537600
chr1	8664296
chr1	8689694
chr1	8703818
chr1	8709248
chr1	8721951
chr1	8730143
chr1	8749670
chr1	8761500
chr1	8824152
chr1	8919750
chr1	8939834
chr1	9065327
chr1	9129833
chr1	9136500
chr1	9138320
chr1	9140586
chr1	9179994
chr1	9182374
chr1	9224172
chr1	9256587
chr1	9267378
chr1	9486539
chr1	9489037
chr1	9686353
chr1	9687216
chr1	9689787
chr1	9718525
chr1	9847968
chr1	9884026
chr1	9964118
chr1	10003470
chr1	10010896
chr1	10458943
chr1	10490526
chr1	10532577
chr1	10571162
chr1	10573405
chr1	11000324
chr1	11028774
chr1	11046067
chr1	11072606
chr1	11322848
chr1	11395689
chr1	11730918
chr1	11968372
chr1	11969981
chr1	12065060
chr1	12100603
chr1	12104713
chr1	12107539
chr1	12112281
chr1	12116648
chr1	12117618
chr1	12120072
chr1	12123435
chr1	12128509
chr1	12139244
chr1	12148119
chr1	12209420
chr1	12212296
chr1	12222130
chr1	12233939
chr1	12356861
chr1	12494411
chr1	12495910
chr1	12498769
chr1	12509723
chr1	14029467
chr1	14057359
chr1	14078171
chr1	14080693
chr1	14135308
chr1	14366700
chr1	14843956
chr1	14847293
chr1	14866651
chr1	15438845
chr1	15558364
chr1	15575710
chr1	15655774
chr1	15742640
chr1	15744164
chr1	15930206
chr1	16023602
