chr1	948801
chr1	968615
chr1	1004724
chr1	1051708
chr1	1166932
chr1	1167579
chr1	1186453
chr1	1209398
chr1	1243871
chr1	1260053
chr1	1284848
chr1	1335201
chr1	1342653
chr1	1407131
chr1	1447508
chr1	1550707
chr1	1551169
chr1	1565819
chr1	1655911
chr1	1709926
chr1	1764964
chr1	1822600
chr1	1850904
chr1	2121080
chr1	2323118
chr1	2344127
chr1	2517851
chr1	2574634
chr1	3541394
chr1	3566654
chr1	3664057
chr1	3773817
chr1	6052538
chr1	6259689
chr1	6268840
chr1	6296037
chr1	6640025
chr1	6673573
chr1	6761988
chr1	6845408
chr1	8021732
chr1	8086288
chr1	8939360
chr1	9188946
chr1	9242433
chr1	9486602
chr1	9488946
chr1	9599369
chr1	9712199
chr1	9970572
chr1	10003463
chr1	10020972
chr1	10092887
chr1	10458873
chr1	10490777
chr1	11097900
chr1	11159956
chr1	11539329
chr1	11796082
chr1	11967963
chr1	11994680
chr1	12079501
chr1	14027362
chr1	14029516
chr1	14075758
chr1	16160950
chr1	16162455
chr1	16174048
chr1	16175963
chr1	16302646
chr1	16563111
chr1	16563695
chr1	16678986
chr1	16693697
chr1	16825662
chr1	16940062
chr1	16971245
chr1	17240641
chr1	17338541
chr1	17380719
chr1	17764171
chr1	17766367
chr1	19536959
chr1	19638637
chr1	19923434
chr1	20208863
chr1	20959934
chr1	21113328
chr1	21711338
chr1	21766598
chr1	21986013
chr1	22109728
chr1	22351885
chr1	22379033
chr1	23345989
chr1	23694981
chr1	23695394
chr1	23866431
chr1	23886000
chr1	24018239
chr1	24104887
chr1	24194838
chr1	24306965
chr1	24969640
chr1	25071504
chr1	25291578
chr1	25559123
chr1	25566244
chr1	25566645
chr1	25574024
chr1	25594429
chr1	25664769
chr1	25943068
chr1	26146403
chr1	26185920
chr1	26560472
chr1	26560938
chr1	26606468
chr1	26758731
chr1	26799615
chr1	27114436
chr1	27216881
chr1	27248204
chr1	27561120
chr1	27692844
chr1	27817147
chr1	27854692
chr1	28052238
chr1	28099670
chr1	28157245
chr1	28241166
chr1	28415227
chr1	28559559
chr1	28573848
chr1	28655441
chr1	28696047
chr1	28696581
chr1	28832465
chr1	28844765
chr1	28879510
chr1	28969670
chr1	28974833
chr1	28995243
chr1	29102021
chr1	29240837
chr1	29507981
chr1	29557491
chr1	31191592
chr1	31297345
chr1	31538735
chr1	32253775
chr1	32403989
chr1	32479344
chr1	32645469
chr1	32671215
chr1	32714003
chr1	32715848
chr1	32801928
chr1	32860081
chr1	33116696
chr1	33282975
chr1	33430479
chr1	33938109
chr1	35497547
chr1	35544937
chr1	35657701
chr1	35734257
chr1	36023303
chr1	36184482
chr1	36348788
chr1	36349606
chr1	36554466
chr1	36615097
chr1	36772665
chr1	36930069
chr1	37980443
chr1	38061646
chr1	38156190
chr1	38388721
chr1	38955569
chr1	39339120
chr1	39456629
chr1	40204395
chr1	40349198
chr1	40723603
chr1	40839363
chr1	40915728
chr1	40997312
chr1	41157327
chr1	41157910
chr1	41284305
chr1	41445370
chr1	42501784
chr1	42922223
chr1	43124049
chr1	43148805
chr1	43232846
chr1	43283046
chr1	43390319
chr1	44115816
chr1	44440526
chr1	44495485
chr1	44679200
chr1	44821065
chr1	45140119
chr1	45205420
chr1	45452312
chr1	45805689
chr1	45965872
chr1	46016486
chr1	46152313
chr1	46152840
chr1	46216457
chr1	46269197
chr1	46598759
chr1	47069995
chr1	47133745
chr1	47780101
chr1	51426060
chr1	52195275
chr1	52521864
chr1	52522558
chr1	52831913
chr1	53169105
chr1	53192091
chr1	53392954
chr1	53686036
chr1	53686352
chr1	53791927
chr1	53859217
chr1	54303963
chr1	54411980
chr1	55230188
chr1	56107041
chr1	59012417
chr1	59762607
chr1	60280209
chr1	61542615
chr1	63833269
chr1	64059409
chr1	66766760
chr1	67390978
chr1	67395876
chr1	67520082
chr1	70671304
chr1	70686985
chr1	70876744
chr1	74663943
chr1	76190270
chr1	76251894
chr1	78245282
chr1	84945242
chr1	84971922
chr1	85464721
chr1	85667494
chr1	85742473
chr1	89357310
chr1	89458783
chr1	90228745
chr1	91487686
chr1	91966410
chr1	92545881
chr1	92764396
chr1	93250676
chr1	93297568
chr1	93645469
chr1	93646208
chr1	94312220
chr1	94344778
chr1	94883789
chr1	95538439
chr1	95538804
chr1	100731741
chr1	100816935
chr1	101361594
chr1	104068353
chr1	108507809
chr1	108508503
chr1	109203924
chr1	109289179
chr1	109419606
chr1	109505860
chr1	109633313
chr1	109756532
chr1	109756994
chr1	109969079
chr1	110026469
chr1	110091276
chr1	110163628
chr1	110752780
chr1	111505919
chr1	111506641
chr1	111682839
chr1	111889161
chr1	113498859
chr1	113615808
chr1	114354961
chr1	114447848
chr1	115053869
chr1	115124329
chr1	115300701
chr1	115323353
chr1	116711166
chr1	116915848
chr1	117099451
chr1	117112636
chr1	117602124
chr1	117906395
chr1	117909440
chr1	118148416
chr1	119683375
chr1	144593696
chr1	144932182
chr1	145438255
chr1	145473033
chr1	145476966
chr1	145576045
chr1	146373561
chr1	146714289
chr1	148555966
chr1	149871074
chr1	150185923
chr1	150208436
chr1	150293847
chr1	150336136
chr1	150336592
chr1	150488214
chr1	150532744
chr1	150533633
chr1	150601653
chr1	150898703
chr1	151020169
chr1	151162688
chr1	151171013
chr1	151254615
chr1	151372012
chr1	151762953
chr1	151882031
chr1	153508703
chr1	153606453
chr1	153700255
chr1	153756259
chr1	153918465
chr1	153931161
chr1	153963412
chr1	154193258
chr1	154245123
chr1	154531434
chr1	154600067
chr1	154934007
chr1	154947394
chr1	155034246
chr1	155108258
chr1	155145780
chr1	155146322
chr1	155164764
chr1	155197462
chr1	155214688
chr1	155232116
chr1	155243371
chr1	155247036
chr1	155278598
chr1	155290647
chr1	155293254
chr1	155532570
chr1	155532985
chr1	155658694
chr1	155827079
chr1	156261288
chr1	156308288
chr1	156426485
chr1	156561494
chr1	156630055
chr1	156698287
chr1	156698834
chr1	156711120
chr1	157108359
chr1	158119578
chr1	160068363
chr1	160232311
chr1	160738293
chr1	160765781
chr1	161015741
chr1	161123585
chr1	161129233
chr1	161369470
chr1	162531176
chr1	165600090
chr1	166808635
chr1	167028571
chr1	167189819
chr1	167408918
chr1	167905395
chr1	168435636
chr1	169396724
chr1	170043880
chr1	171454614
chr1	171810616
chr1	172502096
chr1	173446043
chr1	174128446
chr1	174968869
chr1	176176773
chr1	179051092
chr1	179334845
chr1	179851740
chr1	180472116
chr1	180923558
chr1	180992327
chr1	181057773
chr1	181068758
chr1	181074415
chr1	181451973
chr1	182808456
chr1	182808798
chr1	183605043
chr1	184020825
chr1	184723827
chr1	184724275
chr1	184774741
chr1	185126178
chr1	186344449
chr1	197170607
chr1	197872103
chr1	200379186
chr1	200707895
chr1	201123707
chr1	201450959
chr1	201476259
chr1	201515517
chr1	201798230
